Veff, y
0.405975, 4.354883742481
0.405775, 4.361197210649
0.405576, 4.367516517531
0.405377, 4.373841660584
0.405179, 4.380172637244
0.404980, 4.386509444929
0.404781, 4.392852081038
0.404582, 4.399200542947
0.404384, 4.405554828015
0.404185, 4.411914933581
0.403987, 4.418280856962
0.403788, 4.424652595458
0.403590, 4.431030146347
0.403392, 4.437413506887
0.403194, 4.443802674317
0.402996, 4.450197645856
0.402798, 4.456598418704
0.402600, 4.463004990038
0.402402, 4.469417357017
0.402205, 4.475835516781
0.402007, 4.482259466448
0.401809, 4.488689203116
0.401612, 4.495124723864
0.401415, 4.501566025750
0.401217, 4.508013105813
0.401020, 4.514465961070
0.400823, 4.520924588519
0.400626, 4.527388985138
0.400429, 4.533859147884
0.400232, 4.540335073695
0.400035, 4.546816759487
0.399838, 4.553304202156
0.399642, 4.559797398580
0.399445, 4.566296345613
0.399249, 4.572801040092
0.399052, 4.579311478832
0.398856, 4.585827658627
0.398660, 4.592349576252
0.398464, 4.598877228461
0.398268, 4.605410611988
0.398072, 4.611949723545
0.397876, 4.618494559825
0.397680, 4.625045117500
0.397484, 4.631601393222
0.397288, 4.638163383621
0.397093, 4.644731085308
0.396897, 4.651304494873
0.396702, 4.657883608885
0.396507, 4.664468423893
0.396311, 4.671058936424
0.396116, 4.677655142986
0.395921, 4.684257040066
0.395726, 4.690864624129
0.395531, 4.697477891620
0.395336, 4.704096838965
0.395142, 4.710721462566
0.394947, 4.717351758806
0.394753, 4.723987724048
0.394558, 4.730629354633
0.394364, 4.737276646881
0.394169, 4.743929597092
0.393975, 4.750588201545
0.393781, 4.757252456497
0.393587, 4.763922358185
0.393393, 4.770597902826
0.393199, 4.777279086613
0.393005, 4.783965905723
0.392812, 4.790658356306
0.392618, 4.797356434497
0.392424, 4.804060136404
0.392231, 4.810769458120
0.392038, 4.817484395711
0.391844, 4.824204945228
0.391651, 4.830931102695
0.391458, 4.837662864119
0.391265, 4.844400225484
0.391072, 4.851143182755
0.390879, 4.857891731872
0.390686, 4.864645868756
0.390494, 4.871405589309
0.390301, 4.878170889408
0.390109, 4.884941764911
0.389916, 4.891718211653
0.389724, 4.898500225450
0.389532, 4.905287802095
0.389339, 4.912080937360
0.389147, 4.918879626996
0.388955, 4.925683866733
0.388763, 4.932493652279
0.388572, 4.939308979321
0.388380, 4.946129843523
0.388188, 4.952956240531
0.387997, 4.959788165966
0.387805, 4.966625615429
0.387614, 4.973468584501
0.387423, 4.980317068739
0.387231, 4.987171063680
0.387040, 4.994030564839
0.386849, 5.000895567709
0.386658, 5.007766067763
0.386467, 5.014642060451
0.386277, 5.021523541202
0.386086, 5.028410505423
0.385895, 5.035302948499
0.385705, 5.042200865796
0.385515, 5.049104252654
0.385324, 5.056013104394
0.385134, 5.062927416316
0.384944, 5.069847183697
0.384754, 5.076772401792
0.384564, 5.083703065836
0.384374, 5.090639171039
0.384184, 5.097580712593
0.383995, 5.104527685665
0.383805, 5.111480085403
0.383615, 5.118437906931
0.383426, 5.125401145352
0.383237, 5.132369795748
0.383047, 5.139343853177
0.382858, 5.146323312678
0.382669, 5.153308169265
0.382480, 5.160298417932
0.382291, 5.167294053651
0.382103, 5.174295071371
0.381914, 5.181301466021
0.381725, 5.188313232505
0.381537, 5.195330365708
0.381348, 5.202352860491
0.381160, 5.209380711694
0.380972, 5.216413914135
0.380783, 5.223452462609
0.380595, 5.230496351890
0.380407, 5.237545576729
0.380220, 5.244600131855
0.380032, 5.251660011977
0.379844, 5.258725211778
0.379656, 5.265795725921
0.379469, 5.272871549048
0.379281, 5.279952675777
0.379094, 5.287039100705
0.378907, 5.294130818405
0.378720, 5.301227823429
0.378533, 5.308330110308
0.378346, 5.315437673548
0.378159, 5.322550507635
0.377972, 5.329668607031
0.377785, 5.336791966178
0.377599, 5.343920579493
0.377412, 5.351054441373
0.377226, 5.358193546190
0.377039, 5.365337888297
0.376853, 5.372487462022
0.376667, 5.379642261671
0.376481, 5.386802281529
0.376295, 5.393967515857
0.376109, 5.401137958895
0.375923, 5.408313604859
0.375737, 5.415494447944
0.375552, 5.422680482321
0.375366, 5.429871702140
0.375181, 5.437068101528
0.374996, 5.444269674589
0.374810, 5.451476415405
0.374625, 5.458688318035
0.374440, 5.465905376516
0.374255, 5.473127584863
0.374070, 5.480354937066
0.373886, 5.487587427095
0.373701, 5.494825048896
0.373516, 5.502067796393
0.373332, 5.509315663488
0.373147, 5.516568644057
0.372963, 5.523826731959
0.372779, 5.531089921025
0.372595, 5.538358205066
0.372411, 5.545631577870
0.372227, 5.552910033202
0.372043, 5.560193564804
0.371859, 5.567482166396
0.371675, 5.574775831674
0.371492, 5.582074554314
0.371308, 5.589378327966
0.371125, 5.596687146258
0.370942, 5.604001002797
0.370758, 5.611319891165
0.370575, 5.618643804923
0.370392, 5.625972737607
0.370209, 5.633306682733
0.370027, 5.640645633791
0.369844, 5.647989584250
0.369661, 5.655338527556
0.369479, 5.662692457132
0.369296, 5.670051366379
0.369114, 5.677415248672
0.368931, 5.684784097366
0.368749, 5.692157905792
0.368567, 5.699536667259
0.368385, 5.706920375052
0.368203, 5.714309022433
0.368022, 5.721702602641
0.367840, 5.729101108892
0.367658, 5.736504534380
0.367477, 5.743912872275
0.367295, 5.751326115725
0.367114, 5.758744257852
0.366933, 5.766167291760
0.366752, 5.773595210524
0.366570, 5.781028007201
0.366389, 5.788465674822
0.366209, 5.795908206396
0.366028, 5.803355594909
0.365847, 5.810807833322
0.365667, 5.818264914576
0.365486, 5.825726831587
0.365306, 5.833193577247
0.365125, 5.840665144427
0.364945, 5.848141525973
0.364765, 5.855622714709
0.364585, 5.863108703435
0.364405, 5.870599484928
0.364225, 5.878095051943
0.364046, 5.885595397209
0.363866, 5.893100513434
0.363686, 5.900610393303
0.363507, 5.908125029476
0.363327, 5.915644414591
0.363148, 5.923168541263
0.362969, 5.930697402082
0.362790, 5.938230989616
0.362611, 5.945769296410
0.362432, 5.953312314984
0.362253, 5.960860037837
0.362075, 5.968412457444
0.361896, 5.975969566255
0.361717, 5.983531356698
0.361539, 5.991097821177
0.361361, 5.998668952074
0.361182, 6.006244741747
0.361004, 6.013825182529
0.360826, 6.021410266731
0.360648, 6.028999986642
0.360470, 6.036594334525
0.360293, 6.044193302620
0.360115, 6.051796883145
0.359937, 6.059405068294
0.359760, 6.067017850237
0.359583, 6.074635221120
0.359405, 6.082257173068
0.359228, 6.089883698180
0.359051, 6.097514788532
0.358874, 6.105150436178
0.358697, 6.112790633147
0.358520, 6.120435371444
0.358344, 6.128084643052
0.358167, 6.135738439931
0.357990, 6.143396754015
0.357814, 6.151059577216
0.357638, 6.158726901423
0.357461, 6.166398718499
0.357285, 6.174075020287
0.357109, 6.181755798604
0.356933, 6.189441045243
0.356757, 6.197130751976
0.356582, 6.204824910549
0.356406, 6.212523512684
0.356230, 6.220226550083
0.356055, 6.227934014420
0.355879, 6.235645897348
0.355704, 6.243362190496
0.355529, 6.251082885469
0.355354, 6.258807973848
0.355179, 6.266537447192
0.355004, 6.274271297033
0.354829, 6.282009514884
0.354654, 6.289752092230
0.354480, 6.297499020535
0.354305, 6.305250291237
0.354131, 6.313005895754
0.353956, 6.320765825477
0.353782, 6.328530071774
0.353608, 6.336298625990
0.353434, 6.344071479446
0.353260, 6.351848623440
0.353086, 6.359630049244
0.352912, 6.367415748109
0.352739, 6.375205711260
0.352565, 6.382999929900
0.352392, 6.390798395207
0.352218, 6.398601098337
0.352045, 6.406408030420
0.351872, 6.414219182564
0.351699, 6.422034545851
0.351525, 6.429854111343
0.351353, 6.437677870074
0.351180, 6.445505813057
0.351007, 6.453337931281
0.350834, 6.461174215710
0.350662, 6.469014657284
0.350489, 6.476859246921
0.350317, 6.484707975514
0.350145, 6.492560833933
0.349973, 6.500417813022
0.349801, 6.508278903604
0.349629, 6.516144096477
0.349457, 6.524013382414
0.349285, 6.531886752166
0.349113, 6.539764196460
0.348942, 6.547645705997
0.348770, 6.555531271457
0.348599, 6.563420883494
0.348427, 6.571314532740
0.348256, 6.579212209801
0.348085, 6.587113905262
0.347914, 6.595019609681
0.347743, 6.602929313593
0.347572, 6.610843007512
0.347401, 6.618760681923
0.347231, 6.626682327293
0.347060, 6.634607934059
0.346890, 6.642537492639
0.346719, 6.650470993425
0.346549, 6.658408426785
0.346379, 6.666349783064
0.346209, 6.674295052583
0.346039, 6.682244225637
0.345869, 6.690197292500
0.345699, 6.698154243421
0.345530, 6.706115068624
0.345360, 6.714079758311
0.345191, 6.722048302659
0.345021, 6.730020691821
0.344852, 6.737996915927
0.344683, 6.745976965081
0.344513, 6.753960829366
0.344344, 6.761948498838
0.344175, 6.769939963532
0.344007, 6.777935213457
0.343838, 6.785934238599
0.343669, 6.793937028920
0.343501, 6.801943574357
0.343332, 6.809953864825
0.343164, 6.817967890214
0.342996, 6.825985640389
0.342827, 6.834007105193
0.342659, 6.842032274444
0.342491, 6.850061137937
0.342323, 6.858093685441
0.342156, 6.866129906703
0.341988, 6.874169791446
0.341820, 6.882213329368
0.341653, 6.890260510143
0.341485, 6.898311323422
0.341318, 6.906365758832
0.341151, 6.914423805976
0.340984, 6.922485454432
0.340817, 6.930550693754
0.340650, 6.938619513475
0.340483, 6.946691903100
0.340316, 6.954767852113
0.340149, 6.962847349973
0.339983, 6.970930386115
0.339816, 6.979016949949
0.339650, 6.987107030864
0.339484, 6.995200618222
0.339318, 7.003297701362
0.339151, 7.011398269600
0.338985, 7.019502312227
0.338819, 7.027609818511
0.338654, 7.035720777695
0.338488, 7.043835178998
0.338322, 7.051953011617
0.338157, 7.060074264723
0.337991, 7.068198927463
0.337826, 7.076326988961
0.337661, 7.084458438317
0.337496, 7.092593264607
0.337331, 7.100731456883
0.337166, 7.108873004173
0.337001, 7.117017895480
0.336836, 7.125166119786
0.336671, 7.133317666045
0.336507, 7.141472523192
0.336342, 7.149630680133
0.336178, 7.157792125753
0.336014, 7.165956848912
0.335849, 7.174124838448
0.335685, 7.182296083173
0.335521, 7.190470571875
0.335357, 7.198648293320
0.335193, 7.206829236248
0.335030, 7.215013389376
0.334866, 7.223200741397
0.334702, 7.231391280981
0.334539, 7.239584996772
0.334376, 7.247781877392
0.334212, 7.255981911439
0.334049, 7.264185087486
0.333886, 7.272391394083
0.333723, 7.280600819755
0.333560, 7.288813353004
0.333397, 7.297028982309
0.333235, 7.305247696123
0.333072, 7.313469482877
0.332910, 7.321694330978
0.332747, 7.329922228806
0.332585, 7.338153164723
0.332423, 7.346387127061
0.332261, 7.354624104132
0.332098, 7.362864084224
0.331937, 7.371107055599
0.331775, 7.379353006496
0.331613, 7.387601925132
0.331451, 7.395853799698
0.331290, 7.404108618362
0.331128, 7.412366369268
0.330967, 7.420627040536
0.330805, 7.428890620263
0.330644, 7.437157096520
0.330483, 7.445426457358
0.330322, 7.453698690801
0.330161, 7.461973784850
0.330000, 7.470251727482
0.329840, 7.478532506652
0.329679, 7.486816110288
0.329518, 7.495102526298
0.329358, 7.503391742563
0.329198, 7.511683746942
0.329037, 7.519978527269
0.328877, 7.528276071356
0.328717, 7.536576366990
0.328557, 7.544879401934
0.328397, 7.553185163928
0.328237, 7.561493640688
0.328078, 7.569804819906
0.327918, 7.578118689252
0.327759, 7.586435236369
0.327599, 7.594754448879
0.327440, 7.603076314380
0.327281, 7.611400820445
0.327121, 7.619727954624
0.326962, 7.628057704444
0.326803, 7.636390057407
0.326645, 7.644725000993
0.326486, 7.653062522657
0.326327, 7.661402609830
0.326168, 7.669745249922
0.326010, 7.678090430315
0.325852, 7.686438138371
0.325693, 7.694788361428
0.325535, 7.703141086798
0.325377, 7.711496301772
0.325219, 7.719853993617
0.325061, 7.728214149574
0.324903, 7.736576756863
0.324745, 7.744941802681
0.324588, 7.753309274198
0.324430, 7.761679158563
0.324273, 7.770051442902
0.324115, 7.778426114316
0.323958, 7.786803159882
0.323801, 7.795182566655
0.323644, 7.803564321665
0.323487, 7.811948411921
0.323330, 7.820334824405
0.323173, 7.828723546079
0.323016, 7.837114563878
0.322859, 7.845507864717
0.322703, 7.853903435485
0.322546, 7.862301263048
0.322390, 7.870701334250
0.322234, 7.879103635911
0.322078, 7.887508154825
0.321921, 7.895914877766
0.321765, 7.904323791484
0.321610, 7.912734882704
0.321454, 7.921148138128
0.321298, 7.929563544436
0.321142, 7.937981088283
0.320987, 7.946400756302
0.320831, 7.954822535102
0.320676, 7.963246411268
0.320521, 7.971672371364
0.320366, 7.980100401927
0.320210, 7.988530489474
0.320055, 7.996962620497
0.319901, 8.005396781466
0.319746, 8.013832958825
0.319591, 8.022271138999
0.319436, 8.030711308385
0.319282, 8.039153453361
0.319127, 8.047597560279
0.318973, 8.056043615468
0.318819, 8.064491605236
0.318665, 8.072941515865
0.318511, 8.081393333616
0.318357, 8.089847044725
0.318203, 8.098302635406
0.318049, 8.106760091850
0.317895, 8.115219400225
0.317742, 8.123680546673
0.317588, 8.132143517318
0.317435, 8.140608298256
0.317281, 8.149074875563
0.317128, 8.157543235290
0.316975, 8.166013363467
0.316822, 8.174485246100
0.316669, 8.182958869170
0.316516, 8.191434218638
0.316363, 8.199911280441
0.316210, 8.208390040492
0.316058, 8.216870484682
0.315905, 8.225352598879
0.315753, 8.233836368927
0.315600, 8.242321780649
0.315448, 8.250808819842
0.315296, 8.259297472284
0.315144, 8.267787723727
0.314992, 8.276279559902
0.314840, 8.284772966515
0.314688, 8.293267929252
0.314537, 8.301764433773
0.314385, 8.310262465717
0.314233, 8.318762010701
0.314082, 8.327263054317
0.313931, 8.335765582135
0.313779, 8.344269579704
0.313628, 8.352775032548
0.313477, 8.361281926168
0.313326, 8.369790246044
0.313175, 8.378299977633
0.313024, 8.386811106369
0.312874, 8.395323617661
0.312723, 8.403837496900
0.312573, 8.412352729450
0.312422, 8.420869300655
0.312272, 8.429387195835
0.312122, 8.437906400288
0.311971, 8.446426899289
0.311821, 8.454948678092
0.311671, 8.463471721925
0.311521, 8.471996015997
0.311372, 8.480521545492
0.311222, 8.489048295573
0.311072, 8.497576251380
0.310923, 8.506105398030
0.310773, 8.514635720619
0.310624, 8.523167204218
0.310475, 8.531699833878
0.310325, 8.540233594627
0.310176, 8.548768471469
0.310027, 8.557304449388
0.309878, 8.565841513344
0.309729, 8.574379648276
0.309581, 8.582918839098
0.309432, 8.591459070704
0.309284, 8.600000327966
0.309135, 8.608542595732
0.308987, 8.617085858828
0.308838, 8.625630102060
0.308690, 8.634175310209
0.308542, 8.642721468035
0.308394, 8.651268560275
0.308246, 8.659816571645
0.308098, 8.668365486839
0.307950, 8.676915290526
0.307803, 8.685465967358
0.307655, 8.694017501959
0.307508, 8.702569878935
0.307360, 8.711123082869
0.307213, 8.719677098321
0.307066, 8.728231909830
0.306919, 8.736787501912
0.306772, 8.745343859062
0.306625, 8.753900965753
0.306478, 8.762458806434
0.306331, 8.771017365536
0.306184, 8.779576627464
0.306038, 8.788136576604
0.305891, 8.796697197317
0.305745, 8.805258473947
0.305598, 8.813820390810
0.305452, 8.822382932206
0.305306, 8.830946082409
0.305160, 8.839509825673
0.305014, 8.848074146231
0.304868, 8.856639028292
0.304722, 8.865204456045
0.304576, 8.873770413657
0.304431, 8.882336885273
0.304285, 8.890903855017
0.304140, 8.899471306990
0.303994, 8.908039225272
0.303849, 8.916607593923
0.303704, 8.925176396978
0.303559, 8.933745618454
0.303414, 8.942315242344
0.303269, 8.950885252620
0.303124, 8.959455633234
0.302979, 8.968026368115
0.302835, 8.976597441170
0.302690, 8.985168836287
0.302546, 8.993740537329
0.302401, 9.002312528142
0.302257, 9.010884792546
0.302113, 9.019457314343
0.301968, 9.028030077313
0.301824, 9.036603065214
0.301680, 9.045176261782
0.301537, 9.053749650734
0.301393, 9.062323215764
0.301249, 9.070896940545
0.301105, 9.079470808729
0.300962, 9.088044803947
0.300818, 9.096618909809
0.300675, 9.105193109903
0.300532, 9.113767387797
0.300389, 9.122341727037
0.300246, 9.130916111149
0.300103, 9.139490523637
0.299960, 9.148064947984
0.299817, 9.156639367652
0.299674, 9.165213766084
0.299531, 9.173788126698
0.299389, 9.182362432895
0.299246, 9.190936668053
0.299104, 9.199510815529
0.298962, 9.208084858662
0.298819, 9.216658780766
0.298677, 9.225232565137
0.298535, 9.233806195049
0.298393, 9.242379653756
0.298251, 9.250952924491
0.298109, 9.259525990466
0.297968, 9.268098834873
0.297826, 9.276671440883
0.297685, 9.285243791645
0.297543, 9.293815870290
0.297402, 9.302387659926
0.297260, 9.310959143643
0.297119, 9.319530304508
0.296978, 9.328101125568
0.296837, 9.336671589851
0.296696, 9.345241680363
0.296555, 9.353811380091
0.296415, 9.362380671999
0.296274, 9.370949539034
0.296133, 9.379517964121
0.295993, 9.388085930163
0.295852, 9.396653420046
0.295712, 9.405220416634
0.295572, 9.413786902770
0.295432, 9.422352861278
0.295291, 9.430918274962
0.295151, 9.439483126604
0.295012, 9.448047398968
0.294872, 9.456611074797
0.294732, 9.465174136814
0.294592, 9.473736567721
0.294453, 9.482298350202
0.294313, 9.490859466919
0.294174, 9.499419900515
0.294035, 9.507979633614
0.293895, 9.516538648817
0.293756, 9.525096928708
0.293617, 9.533654455851
0.293478, 9.542211212788
0.293339, 9.550767182043
0.293200, 9.559322346120
0.293062, 9.567876687503
0.292923, 9.576430188656
0.292784, 9.584982832024
0.292646, 9.593534600031
0.292508, 9.602085475083
0.292369, 9.610635439565
0.292231, 9.619184475844
0.292093, 9.627732566265
0.291955, 9.636279693156
0.291817, 9.644825838825
0.291679, 9.653370985558
0.291541, 9.661915115625
0.291404, 9.670458211275
0.291266, 9.679000254737
0.291128, 9.687541228222
0.290991, 9.696081113921
0.290854, 9.704619894005
0.290716, 9.713157550627
0.290579, 9.721694065920
0.290442, 9.730229421999
0.290305, 9.738763600957
0.290168, 9.747296584871
0.290031, 9.755828355797
0.289894, 9.764358895772
0.289758, 9.772888186816
0.289621, 9.781416210926
0.289484, 9.789942950085
0.289348, 9.798468386252
0.289212, 9.806992501371
0.289075, 9.815515277365
0.288939, 9.824036696139
0.288803, 9.832556739578
0.288667, 9.841075389550
0.288531, 9.849592627902
0.288395, 9.858108436465
0.288259, 9.866622797049
0.288124, 9.875135691446
0.287988, 9.883647101429
0.287852, 9.892157008754
0.287717, 9.900665395155
0.287582, 9.909172242352
0.287446, 9.917677532044
0.287311, 9.926181245909
0.287176, 9.934683365612
0.287041, 9.943183872795
0.286906, 9.951682749084
0.286771, 9.960179976085
0.286636, 9.968675535388
0.286502, 9.977169408563
0.286367, 9.985661577161
0.286232, 9.994152022716
0.286098, 10.002640726744
0.285964, 10.011127670742
0.285829, 10.019612836190
0.285695, 10.028096204548
0.285561, 10.036577757260
0.285427, 10.045057475750
0.285293, 10.053535341426
0.285159, 10.062011335677
0.285025, 10.070485439873
0.284891, 10.078957635369
0.284758, 10.087427903498
0.284624, 10.095896225579
0.284491, 10.104362582912
0.284357, 10.112826956777
0.284224, 10.121289328440
0.284091, 10.129749679147
0.283958, 10.138207990126
0.283825, 10.146664242589
0.283692, 10.155118417730
0.283559, 10.163570496723
0.283426, 10.172020460728
0.283293, 10.180468290886
0.283161, 10.188913968320
0.283028, 10.197357474136
0.282895, 10.205798789423
0.282763, 10.214237895251
0.282631, 10.222674772677
0.282498, 10.231109402734
0.282366, 10.239541766445
0.282234, 10.247971844810
0.282102, 10.256399618814
0.281970, 10.264825069426
0.281838, 10.273248177596
0.281707, 10.281668924259
0.281575, 10.290087290330
0.281443, 10.298503256710
0.281312, 10.306916804282
0.281180, 10.315327913910
0.281049, 10.323736566445
0.280918, 10.332142742718
0.280786, 10.340546423544
0.280655, 10.348947589722
0.280524, 10.357346222034
0.280393, 10.365742301245
0.280262, 10.374135808103
0.280132, 10.382526723340
0.280001, 10.390915027671
0.279870, 10.399300701795
0.279740, 10.407683726394
0.279609, 10.416064082133
0.279479, 10.424441749661
0.279349, 10.432816709612
0.279218, 10.441188942602
0.279088, 10.449558429230
0.278958, 10.457925150081
0.278828, 10.466289085721
0.278698, 10.474650216704
0.278568, 10.483008523562
0.278439, 10.491363986816
0.278309, 10.499716586968
0.278179, 10.508066304505
0.278050, 10.516413119898
0.277920, 10.524757013602
0.277791, 10.533097966055
0.277662, 10.541435957681
0.277532, 10.549770968886
0.277403, 10.558102980062
0.277274, 10.566431971584
0.277145, 10.574757923812
0.277016, 10.583080817090
0.276888, 10.591400631746
0.276759, 10.599717348094
0.276630, 10.608030946429
0.276502, 10.616341407034
0.276373, 10.624648710174
0.276245, 10.632952836100
0.276116, 10.641253765048
0.275988, 10.649551477237
0.275860, 10.657845952871
0.275732, 10.666137172140
0.275604, 10.674425115217
0.275476, 10.682709762261
0.275348, 10.690991093414
0.275220, 10.699269088807
0.275093, 10.707543728550
0.274965, 10.715814992744
0.274837, 10.724082861469
0.274710, 10.732347314796
0.274583, 10.740608332776
0.274455, 10.748865895448
0.274328, 10.757119982835
0.274201, 10.765370574945
0.274074, 10.773617651773
0.273947, 10.781861193297
0.273820, 10.790101179482
0.273693, 10.798337590277
0.273566, 10.806570405617
0.273440, 10.814799605422
0.273313, 10.823025169600
0.273186, 10.831247078040
0.273060, 10.839465310620
0.272934, 10.847679847202
0.272807, 10.855890667635
0.272681, 10.864097751753
0.272555, 10.872301079375
0.272429, 10.880500630307
0.272303, 10.888696384339
0.272177, 10.896888321249
0.272051, 10.905076420800
0.271925, 10.913260662741
0.271800, 10.921441026806
0.271674, 10.929617492717
0.271549, 10.937790040180
0.271423, 10.945958648889
0.271298, 10.954123298522
0.271173, 10.962283968745
0.271047, 10.970440639210
0.270922, 10.978593289555
0.270797, 10.986741899405
0.270672, 10.994886448368
0.270547, 11.003026916044
0.270422, 11.011163282015
0.270298, 11.019295525852
0.270173, 11.027423627111
0.270048, 11.035547565335
0.269924, 11.043667320054
0.269799, 11.051782870785
0.269675, 11.059894197031
0.269551, 11.068001278282
0.269427, 11.076104094015
0.269302, 11.084202623693
0.269178, 11.092296846768
0.269054, 11.100386742677
0.268931, 11.108472290844
0.268807, 11.116553470681
0.268683, 11.124630261588
0.268559, 11.132702642949
0.268436, 11.140770594137
0.268312, 11.148834094514
0.268189, 11.156893123427
0.268065, 11.164947660210
0.267942, 11.172997684186
0.267819, 11.181043174665
0.267696, 11.189084110943
0.267573, 11.197120472305
0.267450, 11.205152238024
0.267327, 11.213179387359
0.267204, 11.221201899558
0.267081, 11.229219753855
0.266958, 11.237232929474
0.266836, 11.245241405625
0.266713, 11.253245161507
0.266591, 11.261244176306
0.266468, 11.269238429196
0.266346, 11.277227899340
0.266224, 11.285212565887
0.266102, 11.293192407977
0.265979, 11.301167404735
0.265857, 11.309137535276
0.265735, 11.317102778703
0.265614, 11.325063114107
0.265492, 11.333018520568
0.265370, 11.340968977153
0.265248, 11.348914462918
0.265127, 11.356854956908
0.265005, 11.364790438156
0.264884, 11.372720885683
0.264763, 11.380646278500
0.264641, 11.388566595606
0.264520, 11.396481815987
0.264399, 11.404391918621
0.264278, 11.412296882473
0.264157, 11.420196686496
0.264036, 11.428091309633
0.263915, 11.435980730816
0.263795, 11.443864928965
0.263674, 11.451743882991
0.263553, 11.459617571792
0.263433, 11.467485974256
0.263312, 11.475349069260
0.263192, 11.483206835671
0.263072, 11.491059252344
0.262951, 11.498906298124
0.262831, 11.506747951845
0.262711, 11.514584192332
0.262591, 11.522414998397
0.262471, 11.530240348843
0.262351, 11.538060222463
0.262232, 11.545874598038
0.262112, 11.553683454341
0.261992, 11.561486770132
0.261873, 11.569284524163
0.261753, 11.577076695174
0.261634, 11.584863261897
0.261514, 11.592644203052
0.261395, 11.600419497350
0.261276, 11.608189123492
0.261157, 11.615953060169
0.261038, 11.623711286062
0.260919, 11.631463779841
0.260800, 11.639210520169
0.260681, 11.646951485697
0.260562, 11.654686655067
0.260444, 11.662416006912
0.260325, 11.670139519854
0.260207, 11.677857172507
0.260088, 11.685568943474
0.259970, 11.693274811351
0.259851, 11.700974754723
0.259733, 11.708668752164
0.259615, 11.716356782243
0.259497, 11.724038823515
0.259379, 11.731714854530
0.259261, 11.739384853827
0.259143, 11.747048799936
0.259025, 11.754706671377
0.258907, 11.762358446664
0.258790, 11.770004104299
0.258672, 11.777643622777
0.258555, 11.785276980584
0.258437, 11.792904156196
0.258320, 11.800525128082
0.258202, 11.808139874702
0.258085, 11.815748374507
0.257968, 11.823350605939
0.257851, 11.830946547432
0.257734, 11.838536177413
0.257617, 11.846119474298
0.257500, 11.853696416497
0.257383, 11.861266982411
0.257267, 11.868831150431
0.257150, 11.876388898944
0.257033, 11.883940206324
0.256917, 11.891485050941
0.256800, 11.899023411155
0.256684, 11.906555265318
0.256568, 11.914080591775
0.256452, 11.921599368864
0.256335, 11.929111574911
0.256219, 11.936617188240
0.256103, 11.944116187164
0.255987, 11.951608549989
0.255871, 11.959094255013
0.255756, 11.966573280528
0.255640, 11.974045604817
0.255524, 11.981511206156
0.255409, 11.988970062814
0.255293, 11.996422153053
0.255178, 12.003867455127
0.255062, 12.011305947284
0.254947, 12.018737607764
0.254832, 12.026162414799
0.254717, 12.033580346617
0.254602, 12.040991381435
0.254487, 12.048395497467
0.254372, 12.055792672917
0.254257, 12.063182885985
0.254142, 12.070566114862
0.254027, 12.077942337735
0.253912, 12.085311532780
0.253798, 12.092673678172
0.253683, 12.100028752074
0.253569, 12.107376732648
0.253455, 12.114717598044
0.253340, 12.122051326411
0.253226, 12.129377895888
0.253112, 12.136697284609
0.252998, 12.144009470702
0.252884, 12.151314432289
0.252770, 12.158612147485
0.252656, 12.165902594401
0.252542, 12.173185751141
0.252428, 12.180461595801
0.252315, 12.187730106476
0.252201, 12.194991261249
0.252087, 12.202245038204
0.251974, 12.209491415414
0.251860, 12.216730370949
0.251747, 12.223961882873
0.251634, 12.231185929244
0.251521, 12.238402488116
0.251408, 12.245611537537
0.251294, 12.252813055548
0.251181, 12.260007020186
0.251069, 12.267193409485
0.250956, 12.274372201470
0.250843, 12.281543374164
0.250730, 12.288706905583
0.250618, 12.295862773739
0.250505, 12.303010956639
0.250392, 12.310151432285
0.250280, 12.317284178675
0.250168, 12.324409173801
0.250055, 12.331526395651
0.249943, 12.338635822208
0.249831, 12.345737431452
0.249719, 12.352831201356
0.249607, 12.359917109891
0.249495, 12.366995135022
0.249383, 12.374065254710
0.249271, 12.381127446913
0.249159, 12.388181689583
0.249048, 12.395227960668
0.248936, 12.402266238114
0.248825, 12.409296499861
0.248713, 12.416318723846
0.248602, 12.423332888001
0.248490, 12.430338970256
0.248379, 12.437336948535
0.248268, 12.444326800760
0.248157, 12.451308504849
0.248046, 12.458282038715
0.247935, 12.465247380271
0.247824, 12.472204507422
0.247713, 12.479153398072
0.247602, 12.486094030123
0.247491, 12.493026381471
0.247381, 12.499950430010
0.247270, 12.506866153630
0.247160, 12.513773530220
0.247049, 12.520672537664
0.246939, 12.527563153843
0.246828, 12.534445356636
0.246718, 12.541319123919
0.246608, 12.548184433565
0.246498, 12.555041263444
0.246388, 12.561889591423
0.246278, 12.568729395368
0.246168, 12.575560653140
0.246058, 12.582383342600
0.245948, 12.589197441605
0.245839, 12.596002928010
0.245729, 12.602799779667
0.245619, 12.609587974427
0.245510, 12.616367490138
0.245400, 12.623138304647
0.245291, 12.629900395796
0.245182, 12.636653741429
0.245072, 12.643398319385
0.244963, 12.650134107503
0.244854, 12.656861083618
0.244745, 12.663579225565
0.244636, 12.670288511177
0.244527, 12.676988918285
0.244418, 12.683680424719
0.244310, 12.690363008307
0.244201, 12.697036646876
0.244092, 12.703701318250
0.243984, 12.710357000253
0.243875, 12.717003670709
0.243767, 12.723641307438
0.243658, 12.730269888262
0.243550, 12.736889390998
0.243442, 12.743499793466
0.243334, 12.750101073482
0.243225, 12.756693208862
0.243117, 12.763276177423
