Veff, y
0.302909, 76.444581559414
0.302775, 76.517249151633
0.302640, 76.589919431175
0.302506, 76.662592270196
0.302372, 76.735267540685
0.302237, 76.807945114467
0.302103, 76.880624863202
0.301969, 76.953306658386
0.301835, 77.025990371349
0.301701, 77.098675873257
0.301567, 77.171363035113
0.301433, 77.244051727754
0.301300, 77.316741821854
0.301166, 77.389433187923
0.301033, 77.462125696308
0.300899, 77.534819217192
0.300766, 77.607513620594
0.300633, 77.680208776371
0.300500, 77.752904554217
0.300366, 77.825600823662
0.300233, 77.898297454074
0.300101, 77.970994314659
0.299968, 78.043691274461
0.299835, 78.116388202359
0.299702, 78.189084967074
0.299570, 78.261781437163
0.299437, 78.334477481022
0.299305, 78.407172966884
0.299172, 78.479867762823
0.299040, 78.552561736750
0.298908, 78.625254756417
0.298776, 78.697946689413
0.298644, 78.770637403167
0.298512, 78.843326764949
0.298380, 78.916014641867
0.298248, 78.988700900870
0.298117, 79.061385408747
0.297985, 79.134068032126
0.297854, 79.206748637478
0.297722, 79.279427091111
0.297591, 79.352103259177
0.297460, 79.424777007668
0.297328, 79.497448202417
0.297197, 79.570116709098
0.297066, 79.642782393226
0.296935, 79.715445120160
0.296805, 79.788104755098
0.296674, 79.860761163083
0.296543, 79.933414208998
0.296413, 80.006063757569
0.296282, 80.078709673365
0.296152, 80.151351820798
0.296021, 80.223990064122
0.295891, 80.296624267436
0.295761, 80.369254294680
0.295631, 80.441880009640
0.295501, 80.514501275944
0.295371, 80.587117957065
0.295241, 80.659729916318
0.295111, 80.732337016866
0.294981, 80.804939121714
0.294852, 80.877536093712
0.294722, 80.950127795556
0.294593, 81.022714089785
0.294463, 81.095294838785
0.294334, 81.167869904788
0.294205, 81.240439149871
0.294076, 81.313002435955
0.293947, 81.385559624811
0.293818, 81.458110578052
0.293689, 81.530655157142
0.293560, 81.603193223388
0.293431, 81.675724637945
0.293302, 81.748249261816
0.293174, 81.820766955851
0.293045, 81.893277580747
0.292917, 81.965780997049
0.292789, 82.038277065149
0.292660, 82.110765645289
0.292532, 82.183246597558
0.292404, 82.255719781895
0.292276, 82.328185058084
0.292148, 82.400642285763
0.292020, 82.473091324416
0.291892, 82.545532033378
0.291765, 82.617964271831
0.291637, 82.690387898809
0.291510, 82.762802773197
0.291382, 82.835208753728
0.291255, 82.907605698985
0.291127, 82.979993467405
0.291000, 83.052371917272
0.290873, 83.124740906725
0.290746, 83.197100293750
0.290619, 83.269449936187
0.290492, 83.341789691729
0.290365, 83.414119417918
0.290239, 83.486438972150
0.290112, 83.558748211673
0.289985, 83.631046993587
0.289859, 83.703335174847
0.289732, 83.775612612257
0.289606, 83.847879162479
0.289480, 83.920134682026
0.289354, 83.992379027264
0.289227, 84.064612054415
0.289101, 84.136833619553
0.288975, 84.209043578608
0.288850, 84.281241787365
0.288724, 84.353428101462
0.288598, 84.425602376394
0.288472, 84.497764467510
0.288347, 84.569914230015
0.288221, 84.642051518970
0.288096, 84.714176189291
0.287970, 84.786288095753
0.287845, 84.858387092984
0.287720, 84.930473035470
0.287595, 85.002545777556
0.287470, 85.074605173440
0.287345, 85.146651077181
0.287220, 85.218683342695
0.287095, 85.290701823755
0.286971, 85.362706373992
0.286846, 85.434696846896
0.286721, 85.506673095815
0.286597, 85.578634973957
0.286472, 85.650582334388
0.286348, 85.722515030034
0.286224, 85.794432913680
0.286100, 85.866335837970
0.285976, 85.938223655411
0.285852, 86.010096218367
0.285728, 86.081953379065
0.285604, 86.153794989591
0.285480, 86.225620901893
0.285356, 86.297430967779
0.285233, 86.369225038921
0.285109, 86.441002966851
0.284986, 86.512764602963
0.284862, 86.584509798514
0.284739, 86.656238404622
0.284616, 86.727950272270
0.284492, 86.799645252302
0.284369, 86.871323195428
0.284246, 86.942983952218
0.284123, 87.014627373108
0.284000, 87.086253308397
0.283878, 87.157861608250
0.283755, 87.229452122695
0.283632, 87.301024701625
0.283510, 87.372579194798
0.283387, 87.444115451838
0.283265, 87.515633322233
0.283142, 87.587132655340
0.283020, 87.658613300378
0.282898, 87.730075106436
0.282776, 87.801517922468
0.282654, 87.872941597293
0.282532, 87.944345979602
0.282410, 88.015730917948
0.282288, 88.087096260755
0.282166, 88.158441856314
0.282045, 88.229767552785
0.281923, 88.301073198195
0.281801, 88.372358640441
0.281680, 88.443623727288
0.281559, 88.514868306371
0.281437, 88.586092225194
0.281316, 88.657295331131
0.281195, 88.728477471427
0.281074, 88.799638493196
0.280953, 88.870778243424
0.280832, 88.941896568965
0.280711, 89.012993316548
0.280590, 89.084068332772
0.280470, 89.155121464105
0.280349, 89.226152556892
0.280228, 89.297161457346
0.280108, 89.368148011555
0.279988, 89.439112065479
0.279867, 89.510053464950
0.279747, 89.580972055676
0.279627, 89.651867683236
0.279507, 89.722740193085
0.279387, 89.793589430551
0.279267, 89.864415240836
0.279147, 89.935217469018
0.279027, 90.005995960051
0.278907, 90.076750558761
0.278788, 90.147481109852
0.278668, 90.218187457905
0.278549, 90.288869447374
0.278429, 90.359526922593
0.278310, 90.430159727769
0.278190, 90.500767706990
0.278071, 90.571350704218
0.277952, 90.641908563294
0.277833, 90.712441127939
0.277714, 90.782948241748
0.277595, 90.853429748198
0.277476, 90.923885490643
0.277357, 90.994315312317
0.277239, 91.064719056333
0.277120, 91.135096565683
0.277001, 91.205447683241
0.276883, 91.275772251759
0.276764, 91.346070113871
0.276646, 91.416341112091
0.276528, 91.486585088816
0.276410, 91.556801886321
0.276292, 91.626991346766
0.276173, 91.697153312192
0.276055, 91.767287624521
0.275938, 91.837394125561
0.275820, 91.907472656999
0.275702, 91.977523060408
0.275584, 92.047545177244
0.275467, 92.117538848846
0.275349, 92.187503916438
0.275232, 92.257440221128
0.275114, 92.327347603910
0.274997, 92.397225905660
0.274880, 92.467074967144
0.274762, 92.536894629010
0.274645, 92.606684731793
0.274528, 92.676445115916
0.274411, 92.746175621685
0.274294, 92.815876089297
0.274177, 92.885546358834
0.274061, 92.955186270266
0.273944, 93.024795663450
0.273827, 93.094374378133
0.273711, 93.163922253950
0.273594, 93.233439130423
0.273478, 93.302924846966
0.273362, 93.372379242880
0.273245, 93.441802157357
0.273129, 93.511193429479
0.273013, 93.580552898218
0.272897, 93.649880402438
0.272781, 93.719175780891
0.272665, 93.788438872225
0.272549, 93.857669514975
0.272433, 93.926867547571
0.272318, 93.996032808334
0.272202, 94.065165135478
0.272086, 94.134264367111
0.271971, 94.203330341232
0.271856, 94.272362895736
0.271740, 94.341361868411
0.271625, 94.410327096938
0.271510, 94.479258418895
0.271395, 94.548155671753
0.271279, 94.617018692879
0.271164, 94.685847319535
0.271050, 94.754641388881
0.270935, 94.823400737971
0.270820, 94.892125203755
0.270705, 94.960814623083
0.270591, 95.029468832700
0.270476, 95.098087669248
0.270361, 95.166670969269
0.270247, 95.235218569201
0.270133, 95.303730305383
0.270018, 95.372206014050
0.269904, 95.440645531339
0.269790, 95.509048693286
0.269676, 95.577415335825
0.269562, 95.645745294792
0.269448, 95.714038405923
0.269334, 95.782294504856
0.269220, 95.850513427129
0.269106, 95.918695008181
0.268993, 95.986839083355
0.268879, 96.054945487895
0.268766, 96.123014056948
0.268652, 96.191044625563
0.268539, 96.259037028695
0.268425, 96.326991101199
0.268312, 96.394906677837
0.268199, 96.462783593274
0.268086, 96.530621682080
0.267973, 96.598420778730
0.267860, 96.666180717604
0.267747, 96.733901332989
0.267634, 96.801582459076
0.267521, 96.869223929965
0.267408, 96.936825579660
0.267296, 97.004387242076
0.267183, 97.071908751031
0.267071, 97.139389940254
0.266958, 97.206830643381
0.266846, 97.274230693957
0.266733, 97.341589925436
0.266621, 97.408908171180
0.266509, 97.476185264463
0.266397, 97.543421038466
0.266285, 97.610615326283
0.266173, 97.677767960918
0.266061, 97.744878775285
0.265949, 97.811947602210
0.265837, 97.878974274432
0.265726, 97.945958624600
0.265614, 98.012900485276
0.265503, 98.079799688937
0.265391, 98.146656067971
0.265280, 98.213469454680
0.265168, 98.280239681280
0.265057, 98.346966579902
0.264946, 98.413649982591
0.264835, 98.480289721307
0.264723, 98.546885627926
0.264612, 98.613437534239
0.264501, 98.679945271954
0.264391, 98.746408672694
0.264280, 98.812827568001
0.264169, 98.879201789332
0.264058, 98.945531168064
0.263948, 99.011815535491
0.263837, 99.078054722824
0.263727, 99.144248561194
0.263616, 99.210396881652
0.263506, 99.276499515167
0.263396, 99.342556292627
0.263285, 99.408567044844
0.263175, 99.474531602546
0.263065, 99.540449796385
0.262955, 99.606321456933
0.262845, 99.672146414685
0.262735, 99.737924500057
0.262625, 99.803655543387
0.262516, 99.869339374938
0.262406, 99.934975824894
0.262296, 100.000564723364
0.262187, 100.066105900380
0.262077, 100.131599185900
0.261968, 100.197044409804
0.261858, 100.262441401900
0.261749, 100.327789991921
0.261640, 100.393090009523
0.261531, 100.458341284293
0.261422, 100.523543645741
0.261313, 100.588696923306
0.261204, 100.653800946353
0.261095, 100.718855544176
0.260986, 100.783860545997
0.260877, 100.848815780967
0.260768, 100.913721078165
0.260660, 100.978576266600
0.260551, 101.043381175211
0.260443, 101.108135632867
0.260334, 101.172839468366
0.260226, 101.237492510441
0.260117, 101.302094587751
0.260009, 101.366645528892
0.259901, 101.431145162388
0.259793, 101.495593316698
0.259685, 101.559989820213
0.259577, 101.624334501257
0.259469, 101.688627188089
0.259361, 101.752867708902
0.259253, 101.817055891821
0.259145, 101.881191564909
0.259038, 101.945274556162
0.258930, 102.009304693515
0.258823, 102.073281804834
0.258715, 102.137205717927
0.258608, 102.201076260535
0.258500, 102.264893260338
0.258393, 102.328656544954
0.258286, 102.392365941937
0.258179, 102.456021278782
0.258072, 102.519622382923
0.257965, 102.583169081730
0.257858, 102.646661202517
0.257751, 102.710098572535
0.257644, 102.773481018978
0.257537, 102.836808368978
0.257430, 102.900080449611
0.257324, 102.963297087895
0.257217, 103.026458110787
0.257111, 103.089563345189
0.257004, 103.152612617947
0.256898, 103.215605755848
0.256792, 103.278542585624
0.256685, 103.341422933951
0.256579, 103.404246627450
0.256473, 103.467013492688
0.256367, 103.529723356174
0.256261, 103.592376044366
0.256155, 103.654971383668
0.256049, 103.717509200431
0.255943, 103.779989320951
0.255837, 103.842411571473
0.255732, 103.904775778190
0.255626, 103.967081767244
0.255521, 104.029329364725
0.255415, 104.091518396671
0.255310, 104.153648689073
0.255204, 104.215720067868
0.255099, 104.277732358946
0.254994, 104.339685388149
0.254888, 104.401578981267
0.254783, 104.463412964044
0.254678, 104.525187162175
0.254573, 104.586901401310
0.254468, 104.648555507048
0.254363, 104.710149304946
0.254259, 104.771682620512
0.254154, 104.833155279208
0.254049, 104.894567106452
0.253945, 104.955917927617
0.253840, 105.017207568031
0.253735, 105.078435852979
0.253631, 105.139602607702
0.253527, 105.200707657397
0.253422, 105.261750827218
0.253318, 105.322731942280
0.253214, 105.383650827652
0.253110, 105.444507308364
0.253006, 105.505301209404
0.252902, 105.566032355721
0.252798, 105.626700572222
0.252694, 105.687305683776
0.252590, 105.747847515210
0.252486, 105.808325891316
0.252383, 105.868740636844
0.252279, 105.929091576509
0.252175, 105.989378534987
0.252072, 106.049601336916
0.251968, 106.109759806900
0.251865, 106.169853769504
0.251762, 106.229883049260
0.251658, 106.289847470663
0.251555, 106.349746858172
0.251452, 106.409581036214
0.251349, 106.469349829181
0.251246, 106.529053061431
0.251143, 106.588690557290
0.251040, 106.648262141050
0.250937, 106.707767636972
0.250834, 106.767206869283
0.250732, 106.826579662183
0.250629, 106.885885839836
0.250526, 106.945125226379
0.250424, 107.004297645917
0.250321, 107.063402922528
0.250219, 107.122440880258
0.250117, 107.181411343127
0.250014, 107.240314135124
0.249912, 107.299149080212
0.249810, 107.357916002326
0.249708, 107.416614725376
0.249606, 107.475245073243
0.249504, 107.533806869782
0.249402, 107.592299938826
0.249300, 107.650724104179
0.249198, 107.709079189621
0.249096, 107.767365018911
0.248995, 107.825581415781
0.248893, 107.883728203941
0.248792, 107.941805207077
0.248690, 107.999812248855
0.248589, 108.057749152917
0.248487, 108.115615742885
0.248386, 108.173411842359
0.248285, 108.231137274919
0.248183, 108.288791864124
0.248082, 108.346375433516
0.247981, 108.403887806614
0.247880, 108.461328806922
0.247779, 108.518698257924
0.247678, 108.575995983085
0.247577, 108.633221805856
0.247477, 108.690375549668
0.247376, 108.747457037937
0.247275, 108.804466094063
0.247175, 108.861402541431
0.247074, 108.918266203411
0.246973, 108.975056903356
0.246873, 109.031774464609
0.246773, 109.088418710497
0.246672, 109.144989464333
0.246572, 109.201486549419
0.246472, 109.257909789044
0.246372, 109.314259006487
0.246272, 109.370534025013
0.246172, 109.426734667879
0.246072, 109.482860758328
0.245972, 109.538912119597
0.245872, 109.594888574911
0.245772, 109.650789947487
0.245672, 109.706616060535
0.245573, 109.762366737253
0.245473, 109.818041800836
0.245373, 109.873641074470
0.245274, 109.929164381334
0.245175, 109.984611544601
0.245075, 110.039982387438
0.244976, 110.095276733009
0.244877, 110.150494404472
0.244777, 110.205635224979
0.244678, 110.260699017681
0.244579, 110.315685605725
0.244480, 110.370594812254
0.244381, 110.425426460411
0.244282, 110.480180373334
0.244183, 110.534856374163
0.244085, 110.589454286034
0.243986, 110.643973932086
0.243887, 110.698415135454
0.243789, 110.752777719278
0.243690, 110.807061506696
0.243591, 110.861266320848
0.243493, 110.915391984877
0.243395, 110.969438321927
0.243296, 111.023405155148
0.243198, 111.077292307688
0.243100, 111.131099602705
0.243002, 111.184826863358
0.242903, 111.238473912811
0.242805, 111.292040574234
0.242707, 111.345526670804
0.242610, 111.398932025701
0.242512, 111.452256462116
0.242414, 111.505499803245
0.242316, 111.558661872291
0.242218, 111.611742492467
0.242121, 111.664741486995
0.242023, 111.717658679105
0.241926, 111.770493892037
0.241828, 111.823246949041
0.241731, 111.875917673380
0.241633, 111.928505888325
0.241536, 111.981011417160
0.241439, 112.033434083182
0.241342, 112.085773709701
0.241244, 112.138030120038
0.241147, 112.190203137529
0.241050, 112.242292585525
0.240953, 112.294298287389
0.240856, 112.346220066503
0.240760, 112.398057746262
0.240663, 112.449811150077
0.240566, 112.501480101377
0.240469, 112.553064423607
0.240373, 112.604563940231
0.240276, 112.655978474730
0.240180, 112.707307850603
0.240083, 112.758551891370
0.239987, 112.809710420569
0.239890, 112.860783261760
0.239794, 112.911770238520
0.239698, 112.962671174451
0.239602, 113.013485893175
0.239506, 113.064214218335
0.239410, 113.114855973599
0.239314, 113.165410982657
0.239218, 113.215879069221
0.239122, 113.266260057030
0.239026, 113.316553769845
0.238930, 113.366760031453
0.238834, 113.416878665668
0.238739, 113.466909496329
0.238643, 113.516852347300
0.238547, 113.566707042475
0.238452, 113.616473405774
0.238357, 113.666151261145
0.238261, 113.715740432565
0.238166, 113.765240744041
0.238070, 113.814652019607
0.237975, 113.863974083331
0.237880, 113.913206759309
0.237785, 113.962349871668
0.237690, 114.011403244567
0.237595, 114.060366702198
0.237500, 114.109240068786
0.237405, 114.158023168588
0.237310, 114.206715825894
0.237215, 114.255317865030
0.237121, 114.303829110356
0.237026, 114.352249386268
0.236931, 114.400578517195
0.236837, 114.448816327605
0.236742, 114.496962642002
0.236648, 114.545017284927
0.236553, 114.592980080958
0.236459, 114.640850854714
0.236365, 114.688629430850
0.236271, 114.736315634060
0.236176, 114.783909289081
0.236082, 114.831410220688
0.235988, 114.878818253696
0.235894, 114.926133212963
0.235800, 114.973354923389
0.235706, 115.020483209915
0.235612, 115.067517897527
0.235519, 115.114458811252
0.235425, 115.161305776162
0.235331, 115.208058617374
0.235237, 115.254717160049
0.235144, 115.301281229394
0.235050, 115.347750650662
0.234957, 115.394125249152
0.234863, 115.440404850212
0.234770, 115.486589279234
0.234677, 115.532678361661
0.234583, 115.578671922983
0.234490, 115.624569788741
0.234397, 115.670371784524
0.234304, 115.716077735970
0.234211, 115.761687468771
0.234118, 115.807200808667
0.234025, 115.852617581451
0.233932, 115.897937612970
0.233839, 115.943160729121
0.233747, 115.988286755854
0.233654, 116.033315519176
0.233561, 116.078246845145
0.233469, 116.123080559877
0.233376, 116.167816489539
0.233283, 116.212454460359
0.233191, 116.256994298617
0.233099, 116.301435830652
0.233006, 116.345778882861
0.232914, 116.390023281698
0.232822, 116.434168853676
0.232729, 116.478215425366
0.232637, 116.522162823400
0.232545, 116.566010874468
0.232453, 116.609759405324
0.232361, 116.653408242780
0.232269, 116.696957213712
0.232177, 116.740406145055
0.232086, 116.783754863810
0.231994, 116.827003197039
0.231902, 116.870150971870
0.231810, 116.913198015494
0.231719, 116.956144155165
0.231627, 116.998989218206
0.231536, 117.041733032004
0.231444, 117.084375424012
0.231353, 117.126916221751
0.231262, 117.169355252808
0.231170, 117.211692344840
0.231079, 117.253927325570
0.230988, 117.296060022794
0.230897, 117.338090264374
0.230806, 117.380017878242
0.230715, 117.421842692404
0.230624, 117.463564534935
0.230533, 117.505183233981
0.230442, 117.546698617761
0.230351, 117.588110514568
0.230260, 117.629418752767
0.230169, 117.670623160797
0.230079, 117.711723567172
0.229988, 117.752719800481
0.229898, 117.793611689387
0.229807, 117.834399062630
0.229717, 117.875081749028
0.229626, 117.915659577473
0.229536, 117.956132376937
0.229446, 117.996499976470
0.229355, 118.036762205199
0.229265, 118.076918892333
0.229175, 118.116969867157
0.229085, 118.156914959040
0.228995, 118.196753997430
0.228905, 118.236486811856
0.228815, 118.276113231930
0.228725, 118.315633087345
0.228635, 118.355046207880
0.228545, 118.394352423394
0.228456, 118.433551563832
0.228366, 118.472643459223
0.228276, 118.511627939681
0.228187, 118.550504835407
0.228097, 118.589273976686
0.228008, 118.627935193892
0.227918, 118.666488317485
0.227829, 118.704933178013
0.227740, 118.743269606113
0.227650, 118.781497432510
0.227561, 118.819616488019
0.227472, 118.857626603545
0.227383, 118.895527610083
0.227294, 118.933319338721
0.227205, 118.971001620636
0.227116, 119.008574287099
0.227027, 119.046037169472
0.226938, 119.083390099214
0.226849, 119.120632907872
0.226760, 119.157765427093
0.226672, 119.194787488616
0.226583, 119.231698924275
0.226494, 119.268499566002
0.226406, 119.305189245824
0.226317, 119.341767795865
0.226229, 119.378235048348
0.226140, 119.414590835593
0.226052, 119.450834990019
0.225964, 119.486967344144
0.225875, 119.522987730586
0.225787, 119.558895982065
0.225699, 119.594691931398
0.225611, 119.630375411508
0.225523, 119.665946255416
0.225435, 119.701404296247
0.225347, 119.736749367232
0.225259, 119.771981301700
0.225171, 119.807099933090
0.225083, 119.842105094940
0.224995, 119.876996620899
0.224908, 119.911774344716
0.224820, 119.946438100252
0.224732, 119.980987721471
0.224645, 120.015423042446
0.224557, 120.049743897358
0.224470, 120.083950120496
0.224382, 120.118041546258
0.224295, 120.152018009153
0.224208, 120.185879343799
0.224120, 120.219625384925
0.224033, 120.253255967371
0.223946, 120.286770926090
0.223859, 120.320170096146
0.223772, 120.353453312716
0.223685, 120.386620411093
0.223598, 120.419671226680
0.223511, 120.452605594999
0.223424, 120.485423351683
0.223337, 120.518124332483
0.223251, 120.550708373267
0.223164, 120.583175310018
0.223077, 120.615524978837
0.222990, 120.647757215943
0.222904, 120.679871857674
0.222817, 120.711868740486
0.222731, 120.743747700955
0.222644, 120.775508575778
0.222558, 120.807151201771
0.222472, 120.838675415873
0.222385, 120.870081055143
0.222299, 120.901367956763
0.222213, 120.932535958040
0.222127, 120.963584896401
0.222041, 120.994514609398
0.221955, 121.025324934710
0.221869, 121.056015710138
0.221783, 121.086586773611
0.221697, 121.117037963181
0.221611, 121.147369117031
0.221525, 121.177580073469
0.221440, 121.207670670929
0.221354, 121.237640747978
0.221268, 121.267490143308
0.221183, 121.297218695743
0.221097, 121.326826244235
0.221012, 121.356312627869
0.220926, 121.385677685859
0.220841, 121.414921257552
0.220755, 121.444043182427
0.220670, 121.473043300096
0.220585, 121.501921450304
0.220500, 121.530677472931
0.220414, 121.559311207990
0.220329, 121.587822495631
0.220244, 121.616211176137
0.220159, 121.644477089930
0.220074, 121.672620077568
0.219989, 121.700639979745
0.219904, 121.728536637293
0.219820, 121.756309891185
0.219735, 121.783959582529
0.219650, 121.811485552577
0.219565, 121.838887642717
0.219481, 121.866165694479
0.219396, 121.893319549537
0.219312, 121.920349049702
0.219227, 121.947254036931
0.219143, 121.974034353323
0.219058, 122.000689841119
0.218974, 122.027220342705
0.218889, 122.053625700612
0.218805, 122.079905757515
0.218721, 122.106060356237
0.218637, 122.132089339744
0.218553, 122.157992551151
0.218469, 122.183769833719
0.218385, 122.209421030859
0.218301, 122.234945986128
0.218217, 122.260344543233
0.218133, 122.285616546032
0.218049, 122.310761838529
0.217965, 122.335780264884
0.217881, 122.360671669405
0.217798, 122.385435896552
0.217714, 122.410072790938
0.217630, 122.434582197328
0.217547, 122.458963960643
0.217463, 122.483217925955
0.217380, 122.507343938493
0.217297, 122.531341843638
0.217213, 122.555211486931
0.217130, 122.578952714065
0.217047, 122.602565370893
0.216963, 122.626049303424
0.216880, 122.649404357825
0.216797, 122.672630380421
0.216714, 122.695727217698
0.216631, 122.718694716299
0.216548, 122.741532723030
0.216465, 122.764241084855
0.216382, 122.786819648900
0.216299, 122.809268262455
0.216216, 122.831586772969
0.216134, 122.853775028058
0.216051, 122.875832875497
0.215968, 122.897760163229
0.215886, 122.919556739358
0.215803, 122.941222452158
0.215720, 122.962757150063
0.215638, 122.984160681678
0.215556, 123.005432895774
0.215473, 123.026573641286
0.215391, 123.047582767322
0.215309, 123.068460123155
0.215226, 123.089205558228
0.215144, 123.109818922155
0.215062, 123.130300064718
0.214980, 123.150648835872
0.214898, 123.170865085741
0.214816, 123.190948664624
0.214734, 123.210899422989
0.214652, 123.230717211479
0.214570, 123.250401880911
0.214488, 123.269953282276
0.214406, 123.289371266737
0.214324, 123.308655685636
0.214243, 123.327806390489
0.214161, 123.346823232988
0.214079, 123.365706065003
0.213998, 123.384454738581
0.213916, 123.403069105947
0.213835, 123.421549019504
0.213753, 123.439894331836
0.213672, 123.458104895705
0.213591, 123.476180564054
0.213509, 123.494121190006
0.213428, 123.511926626867
0.213347, 123.529596728124
0.213266, 123.547131347446
0.213185, 123.564530338686
0.213104, 123.581793555880
0.213023, 123.598920853248
0.212942, 123.615912085197
0.212861, 123.632767106315
0.212780, 123.649485771381
0.212699, 123.666067935356
0.212618, 123.682513453390
0.212537, 123.698822180820
0.212457, 123.714993973173
0.212376, 123.731028686162
0.212295, 123.746926175690
0.212215, 123.762686297851
0.212134, 123.778308908927
0.212054, 123.793793865393
0.211973, 123.809141023915
0.211893, 123.824350241350
0.211813, 123.839421374749
0.211732, 123.854354281354
0.211652, 123.869148818603
0.211572, 123.883804844128
0.211492, 123.898322215753
0.211411, 123.912700791501
0.211331, 123.926940429588
0.211251, 123.941040988429
0.211171, 123.955002326633
0.211091, 123.968824303010
0.211011, 123.982506776565
0.210932, 123.996049606503
0.210852, 124.009452652229
0.210772, 124.022715773347
0.210692, 124.035838829661
0.210613, 124.048821681176
0.210533, 124.061664188099
0.210453, 124.074366210839
0.210374, 124.086927610007
0.210294, 124.099348246418
0.210215, 124.111627981088
0.210135, 124.123766675242
0.210056, 124.135764190305
0.209977, 124.147620387910
0.209897, 124.159335129895
0.209818, 124.170908278305
0.209739, 124.182339695392
0.209660, 124.193629243615
0.209581, 124.204776785642
0.209502, 124.215782184347
0.209423, 124.226645302817
0.209344, 124.237366004347
0.209265, 124.247944152441
0.209186, 124.258379610816
0.209107, 124.268672243400
0.209028, 124.278821914332
0.208949, 124.288828487964
0.208871, 124.298691828861
0.208792, 124.308411801802
0.208713, 124.317988271781
0.208635, 124.327421104004
0.208556, 124.336710163895
0.208478, 124.345855317092
0.208399, 124.354856429452
0.208321, 124.363713367045
0.208242, 124.372425996163
0.208164, 124.380994183311
0.208086, 124.389417795218
0.208007, 124.397696698828
0.207929, 124.405830761306
0.207851, 124.413819850039
0.207773, 124.421663832631
0.207695, 124.429362576911
0.207617, 124.436915950928
0.207539, 124.444323822954
0.207461, 124.451586061484
0.207383, 124.458702535237
0.207305, 124.465673113154
0.207227, 124.472497664404
0.207149, 124.479176058378
0.207072, 124.485708164694
0.206994, 124.492093853198
0.206916, 124.498332993960
0.206839, 124.504425457279
0.206761, 124.510371113682
0.206684, 124.516169833923
0.206606, 124.521821488987
0.206529, 124.527325950088
0.206451, 124.532683088668
0.206374, 124.537892776404
0.206297, 124.542954885199
0.206219, 124.547869287193
0.206142, 124.552635854754
0.206065, 124.557254460485
0.205988, 124.561724977222
0.205911, 124.566047278036
0.205834, 124.570221236230
0.205757, 124.574246725344
0.205680, 124.578123619153
0.205603, 124.581851791669
0.205526, 124.585431117139
0.205449, 124.588861470048
0.205372, 124.592142725119
0.205296, 124.595274757313
0.205219, 124.598257441830
0.205142, 124.601090654110
0.205066, 124.603774269831
0.204989, 124.606308164914
0.204912, 124.608692215519
0.204836, 124.610926298049
0.204759, 124.613010289148
0.204683, 124.614944065703
0.204607, 124.616727504844
0.204530, 124.618360483946
0.204454, 124.619842880626
0.204378, 124.621174572747
0.204302, 124.622355438418
0.204225, 124.623385355994
0.204149, 124.624264204074
0.204073, 124.624991861507
0.203997, 124.625568207387
0.203921, 124.625993121058
0.203845, 124.626266482111
0.203769, 124.626388170388
0.203693, 124.626358065979
0.203617, 124.626176049224
0.203542, 124.625842000715
0.203466, 124.625355801295
0.203390, 124.624717332058
0.203315, 124.623926474352
0.203239, 124.622983109775
0.203163, 124.621887120181
0.203088, 124.620638387677
0.203012, 124.619236794625
0.202937, 124.617682223641
0.202861, 124.615974557598
0.202786, 124.614113679623
0.202711, 124.612099473102
0.202635, 124.609931821676
0.202560, 124.607610609245
0.202485, 124.605135719968
0.202410, 124.602507038260
0.202334, 124.599724448799
0.202259, 124.596787836519
0.202184, 124.593697086616
0.202109, 124.590452084548
0.202034, 124.587052716034
0.201959, 124.583498867053
0.201884, 124.579790423849
0.201810, 124.575927272927
0.201735, 124.571909301056
0.201660, 124.567736395271
0.201585, 124.563408442869
0.201511, 124.558925331414
0.201436, 124.554286948734
0.201361, 124.549493182924
0.201287, 124.544543922347
0.201212, 124.539439055631
0.201138, 124.534178471672
0.201063, 124.528762059637
0.200989, 124.523189708958
0.200915, 124.517461309340
0.200840, 124.511576750754
0.200766, 124.505535923445
0.200692, 124.499338717927
0.200617, 124.492985024986
0.200543, 124.486474735680
0.200469, 124.479807741338
0.200395, 124.472983933565
0.200321, 124.466003204237
0.200247, 124.458865445506
0.200173, 124.451570549796
0.200099, 124.444118409808
0.200025, 124.436508918519
0.199951, 124.428741969180
0.199878, 124.420817455322
0.199804, 124.412735270751
0.199730, 124.404495309549
0.199656, 124.396097466081
0.199583, 124.387541634986
0.199509, 124.378827711185
0.199436, 124.369955589878
0.199362, 124.360925166546
0.199289, 124.351736336949
0.199215, 124.342388997130
0.199142, 124.332883043414
0.199068, 124.323218372407
0.198995, 124.313394881000
0.198922, 124.303412466364
0.198848, 124.293271025958
0.198775, 124.282970457522
0.198702, 124.272510659084
0.198629, 124.261891528955
0.198556, 124.251112965732
0.198483, 124.240174868301
0.198410, 124.229077135833
0.198337, 124.217819667786
0.198264, 124.206402363908
0.198191, 124.194825124235
0.198118, 124.183087849090
0.198045, 124.171190439088
0.197973, 124.159132795133
0.197900, 124.146914818421
0.197827, 124.134536410436
0.197754, 124.121997472957
0.197682, 124.109297908054
0.197609, 124.096437618087
0.197537, 124.083416505714
0.197464, 124.070234473882
0.197392, 124.056891425836
0.197319, 124.043387265113
0.197247, 124.029721895546
0.197175, 124.015895221264
0.197102, 124.001907146692
0.197030, 123.987757576551
0.196958, 123.973446415860
0.196886, 123.958973569936
0.196813, 123.944338944392
0.196741, 123.929542445144
0.196669, 123.914583978402
0.196597, 123.899463450679
0.196525, 123.884180768787
0.196453, 123.868735839841
0.196381, 123.853128571253
0.196310, 123.837358870740
