Veff, y
0.018208, 0.166419086362
0.018205, 0.166564382651
0.018202, 0.166709084865
0.018200, 0.166853192481
0.018197, 0.166996704979
0.018194, 0.167139621843
0.018191, 0.167281942556
0.018189, 0.167423666605
0.018186, 0.167564793479
0.018183, 0.167705322669
0.018180, 0.167845253667
0.018178, 0.167984585968
0.018175, 0.168123319069
0.018172, 0.168261452471
0.018169, 0.168398985673
0.018166, 0.168535918179
0.018164, 0.168672249496
0.018161, 0.168807979130
0.018158, 0.168943106591
0.018155, 0.169077631392
0.018152, 0.169211553047
0.018150, 0.169344871071
0.018147, 0.169477584983
0.018144, 0.169609694304
0.018141, 0.169741198556
0.018138, 0.169872097264
0.018135, 0.170002389954
0.018132, 0.170132076156
0.018130, 0.170261155401
0.018127, 0.170389627223
0.018124, 0.170517491156
0.018121, 0.170644746738
0.018118, 0.170771393510
0.018115, 0.170897431012
0.018112, 0.171022858790
0.018109, 0.171147676388
0.018106, 0.171271883357
0.018103, 0.171395479245
0.018101, 0.171518463606
0.018098, 0.171640835996
0.018095, 0.171762595969
0.018092, 0.171883743087
0.018089, 0.172004276910
0.018086, 0.172124197002
0.018083, 0.172243502928
0.018080, 0.172362194256
0.018077, 0.172480270557
0.018074, 0.172597731403
0.018071, 0.172714576367
0.018068, 0.172830805027
0.018065, 0.172946416961
0.018062, 0.173061411751
0.018059, 0.173175788978
0.018056, 0.173289548230
0.018053, 0.173402689092
0.018050, 0.173515211155
0.018047, 0.173627114011
0.018044, 0.173738397253
0.018041, 0.173849060478
0.018038, 0.173959103285
0.018035, 0.174068525273
0.018032, 0.174177326047
0.018029, 0.174285505210
0.018026, 0.174393062370
0.018023, 0.174499997136
0.018020, 0.174606309121
0.018017, 0.174711997937
0.018014, 0.174817063201
0.018011, 0.174921504532
0.018007, 0.175025321549
0.018004, 0.175128513875
0.018001, 0.175231081136
0.017998, 0.175333022957
0.017995, 0.175434338970
0.017992, 0.175535028804
0.017989, 0.175635092094
0.017986, 0.175734528476
0.017983, 0.175833337588
0.017980, 0.175931519070
0.017977, 0.176029072565
0.017973, 0.176125997718
0.017970, 0.176222294176
0.017967, 0.176317961587
0.017964, 0.176412999605
0.017961, 0.176507407881
0.017958, 0.176601186074
0.017955, 0.176694333839
0.017951, 0.176786850839
0.017948, 0.176878736736
0.017945, 0.176969991194
0.017942, 0.177060613880
0.017939, 0.177150604465
0.017936, 0.177239962620
0.017932, 0.177328688019
0.017929, 0.177416780337
0.017926, 0.177504239254
0.017923, 0.177591064449
0.017920, 0.177677255606
0.017916, 0.177762812409
0.017913, 0.177847734547
0.017910, 0.177932021708
0.017907, 0.178015673585
0.017904, 0.178098689871
0.017900, 0.178181070263
0.017897, 0.178262814460
0.017894, 0.178343922162
0.017891, 0.178424393073
0.017888, 0.178504226897
0.017884, 0.178583423343
0.017881, 0.178661982121
0.017878, 0.178739902942
0.017875, 0.178817185521
0.017871, 0.178893829575
0.017868, 0.178969834822
0.017865, 0.179045200984
0.017862, 0.179119927785
0.017858, 0.179194014950
0.017855, 0.179267462206
0.017852, 0.179340269286
0.017848, 0.179412435920
0.017845, 0.179483961844
0.017842, 0.179554846794
0.017839, 0.179625090511
0.017835, 0.179694692736
0.017832, 0.179763653213
0.017829, 0.179831971688
0.017825, 0.179899647909
0.017822, 0.179966681628
0.017819, 0.180033072597
0.017815, 0.180098820571
0.017812, 0.180163925309
0.017809, 0.180228386570
0.017805, 0.180292204117
0.017802, 0.180355377713
0.017799, 0.180417907126
0.017795, 0.180479792124
0.017792, 0.180541032480
0.017789, 0.180601627966
0.017785, 0.180661578358
0.017782, 0.180720883435
0.017779, 0.180779542977
0.017775, 0.180837556767
0.017772, 0.180894924590
0.017768, 0.180951646233
0.017765, 0.181007721487
0.017762, 0.181063150142
0.017758, 0.181117931993
0.017755, 0.181172066837
0.017752, 0.181225554473
0.017748, 0.181278394702
0.017745, 0.181330587326
0.017741, 0.181382132153
0.017738, 0.181433028990
0.017735, 0.181483277647
0.017731, 0.181532877937
0.017728, 0.181581829675
0.017724, 0.181630132678
0.017721, 0.181677786766
0.017717, 0.181724791761
0.017714, 0.181771147486
0.017711, 0.181816853769
0.017707, 0.181861910439
0.017704, 0.181906317325
0.017700, 0.181950074262
0.017697, 0.181993181086
0.017693, 0.182035637634
0.017690, 0.182077443747
0.017687, 0.182118599267
0.017683, 0.182159104040
0.017680, 0.182198957912
0.017676, 0.182238160734
0.017673, 0.182276712358
0.017669, 0.182314612637
0.017666, 0.182351861428
0.017662, 0.182388458590
0.017659, 0.182424403984
0.017655, 0.182459697474
0.017652, 0.182494338925
0.017648, 0.182528328206
0.017645, 0.182561665187
0.017641, 0.182594349741
0.017638, 0.182626381744
0.017634, 0.182657761071
0.017631, 0.182688487604
0.017627, 0.182718561224
0.017624, 0.182747981816
0.017620, 0.182776749267
0.017617, 0.182804863464
0.017613, 0.182832324301
0.017610, 0.182859131670
0.017606, 0.182885285468
0.017603, 0.182910785593
0.017599, 0.182935631946
0.017596, 0.182959824429
0.017592, 0.182983362948
0.017588, 0.183006247411
0.017585, 0.183028477728
0.017581, 0.183050053810
0.017578, 0.183070975573
0.017574, 0.183091242934
0.017571, 0.183110855812
0.017567, 0.183129814128
0.017564, 0.183148117807
0.017560, 0.183165766775
0.017556, 0.183182760960
0.017553, 0.183199100294
0.017549, 0.183214784709
0.017546, 0.183229814142
0.017542, 0.183244188531
0.017539, 0.183257907815
0.017535, 0.183270971937
0.017531, 0.183283380843
0.017528, 0.183295134479
0.017524, 0.183306232796
0.017521, 0.183316675744
0.017517, 0.183326463280
0.017513, 0.183335595358
0.017510, 0.183344071939
0.017506, 0.183351892984
0.017503, 0.183359058455
0.017499, 0.183365568320
0.017495, 0.183371422546
0.017492, 0.183376621104
0.017488, 0.183381163968
0.017484, 0.183385051112
0.017481, 0.183388282515
0.017477, 0.183390858155
0.017474, 0.183392778017
0.017470, 0.183394042083
0.017466, 0.183394650342
0.017463, 0.183394602783
0.017459, 0.183393899397
0.017455, 0.183392540179
0.017452, 0.183390525124
0.017448, 0.183387854233
0.017444, 0.183384527505
0.017441, 0.183380544944
0.017437, 0.183375906556
0.017433, 0.183370612348
0.017430, 0.183364662333
0.017426, 0.183358056521
0.017422, 0.183350794929
0.017419, 0.183342877574
0.017415, 0.183334304475
0.017411, 0.183325075655
0.017408, 0.183315191138
0.017404, 0.183304650950
0.017400, 0.183293455122
0.017397, 0.183281603685
0.017393, 0.183269096672
0.017389, 0.183255934120
0.017386, 0.183242116067
0.017382, 0.183227642554
0.017378, 0.183212513624
0.017374, 0.183196729323
0.017371, 0.183180289698
0.017367, 0.183163194800
0.017363, 0.183145444682
0.017360, 0.183127039398
0.017356, 0.183107979005
0.017352, 0.183088263564
0.017349, 0.183067893136
0.017345, 0.183046867785
0.017341, 0.183025187577
0.017337, 0.183002852583
0.017334, 0.182979862872
0.017330, 0.182956218520
0.017326, 0.182931919601
0.017322, 0.182906966194
0.017319, 0.182881358379
0.017315, 0.182855096240
0.017311, 0.182828179862
0.017307, 0.182800609333
0.017304, 0.182772384741
0.017300, 0.182743506181
0.017296, 0.182713973746
0.017292, 0.182683787534
0.017289, 0.182652947643
0.017285, 0.182621454176
0.017281, 0.182589307236
0.017277, 0.182556506930
0.017274, 0.182523053367
0.017270, 0.182488946657
0.017266, 0.182454186913
0.017262, 0.182418774253
0.017259, 0.182382708793
0.017255, 0.182345990653
0.017251, 0.182308619958
0.017247, 0.182270596831
0.017243, 0.182231921400
0.017240, 0.182192593794
0.017236, 0.182152614146
0.017232, 0.182111982591
0.017228, 0.182070699263
0.017225, 0.182028764304
0.017221, 0.181986177854
0.017217, 0.181942940056
0.017213, 0.181899051058
0.017209, 0.181854511006
0.017206, 0.181809320052
0.017202, 0.181763478349
0.017198, 0.181716986052
0.017194, 0.181669843319
0.017190, 0.181622050309
0.017186, 0.181573607186
0.017183, 0.181524514113
0.017179, 0.181474771258
0.017175, 0.181424378790
0.017171, 0.181373336881
0.017167, 0.181321645704
0.017164, 0.181269305436
0.017160, 0.181216316255
0.017156, 0.181162678342
0.017152, 0.181108391881
0.017148, 0.181053457058
0.017144, 0.180997874059
0.017141, 0.180941643075
0.017137, 0.180884764299
0.017133, 0.180827237926
0.017129, 0.180769064152
0.017125, 0.180710243178
0.017121, 0.180650775205
0.017118, 0.180590660437
0.017114, 0.180529899080
0.017110, 0.180468491344
0.017106, 0.180406437439
0.017102, 0.180343737579
0.017098, 0.180280391980
0.017094, 0.180216400859
0.017091, 0.180151764437
0.017087, 0.180086482937
0.017083, 0.180020556583
0.017079, 0.179953985602
0.017075, 0.179886770226
0.017071, 0.179818910684
0.017067, 0.179750407211
0.017063, 0.179681260045
0.017060, 0.179611469423
0.017056, 0.179541035588
0.017052, 0.179469958781
0.017048, 0.179398239249
0.017044, 0.179325877241
0.017040, 0.179252873006
0.017036, 0.179179226797
0.017032, 0.179104938869
0.017029, 0.179030009479
0.017025, 0.178954438887
0.017021, 0.178878227354
0.017017, 0.178801375146
0.017013, 0.178723882527
0.017009, 0.178645749768
0.017005, 0.178566977139
0.017001, 0.178487564913
0.016997, 0.178407513366
0.016994, 0.178326822776
0.016990, 0.178245493423
0.016986, 0.178163525590
0.016982, 0.178080919561
0.016978, 0.177997675624
0.016974, 0.177913794067
0.016970, 0.177829275184
0.016966, 0.177744119267
0.016962, 0.177658326613
0.016958, 0.177571897520
0.016954, 0.177484832289
0.016951, 0.177397131224
0.016947, 0.177308794630
0.016943, 0.177219822814
0.016939, 0.177130216086
0.016935, 0.177039974759
0.016931, 0.176949099146
0.016927, 0.176857589566
0.016923, 0.176765446337
0.016919, 0.176672669779
0.016915, 0.176579260218
0.016911, 0.176485217979
0.016907, 0.176390543389
0.016903, 0.176295236780
0.016899, 0.176199298484
0.016895, 0.176102728836
0.016892, 0.176005528173
0.016888, 0.175907696835
0.016884, 0.175809235164
0.016880, 0.175710143503
0.016876, 0.175610422199
0.016872, 0.175510071601
0.016868, 0.175409092059
0.016864, 0.175307483927
0.016860, 0.175205247559
0.016856, 0.175102383314
0.016852, 0.174998891551
0.016848, 0.174894772633
0.016844, 0.174790026923
0.016840, 0.174684654789
0.016836, 0.174578656599
0.016832, 0.174472032725
0.016828, 0.174364783539
0.016824, 0.174256909418
0.016820, 0.174148410740
0.016816, 0.174039287883
0.016812, 0.173929541232
0.016808, 0.173819171170
0.016805, 0.173708178085
0.016801, 0.173596562365
0.016797, 0.173484324402
0.016793, 0.173371464589
0.016789, 0.173257983323
0.016785, 0.173143881001
0.016781, 0.173029158023
0.016777, 0.172913814793
0.016773, 0.172797851715
0.016769, 0.172681269195
0.016765, 0.172564067643
0.016761, 0.172446247471
0.016757, 0.172327809093
0.016753, 0.172208752923
0.016749, 0.172089079381
0.016745, 0.171968788886
0.016741, 0.171847881861
0.016737, 0.171726358731
0.016733, 0.171604219924
0.016729, 0.171481465867
0.016725, 0.171358096993
0.016721, 0.171234113736
0.016717, 0.171109516530
0.016713, 0.170984305815
0.016709, 0.170858482030
0.016705, 0.170732045619
0.016701, 0.170604997025
0.016697, 0.170477336695
0.016693, 0.170349065080
0.016689, 0.170220182629
0.016685, 0.170090689797
0.016681, 0.169960587040
0.016677, 0.169829874814
0.016673, 0.169698553581
0.016669, 0.169566623803
0.016665, 0.169434085944
0.016661, 0.169300940470
0.016657, 0.169167187852
0.016653, 0.169032828559
0.016649, 0.168897863065
0.016645, 0.168762291845
0.016641, 0.168626115378
0.016637, 0.168489334143
0.016633, 0.168351948621
0.016629, 0.168213959298
0.016625, 0.168075366659
0.016621, 0.167936171193
0.016617, 0.167796373391
0.016613, 0.167655973745
0.016609, 0.167514972751
0.016605, 0.167373370905
0.016601, 0.167231168708
0.016596, 0.167088366660
0.016592, 0.166944965266
0.016588, 0.166800965031
0.016584, 0.166656366463
0.016580, 0.166511170073
0.016576, 0.166365376373
0.016572, 0.166218985877
0.016568, 0.166071999102
0.016564, 0.165924416566
0.016560, 0.165776238792
0.016556, 0.165627466301
0.016552, 0.165478099620
0.016548, 0.165328139275
0.016544, 0.165177585796
0.016540, 0.165026439714
0.016536, 0.164874701565
0.016532, 0.164722371883
0.016528, 0.164569451206
0.016524, 0.164415940075
0.016520, 0.164261839033
0.016516, 0.164107148623
0.016512, 0.163951869393
0.016508, 0.163796001891
0.016504, 0.163639546667
0.016500, 0.163482504276
0.016495, 0.163324875271
0.016491, 0.163166660211
0.016487, 0.163007859655
0.016483, 0.162848474164
0.016479, 0.162688504301
0.016475, 0.162527950633
0.016471, 0.162366813727
0.016467, 0.162205094154
0.016463, 0.162042792484
0.016459, 0.161879909293
0.016455, 0.161716445156
0.016451, 0.161552400652
0.016447, 0.161387776362
0.016443, 0.161222572867
0.016439, 0.161056790752
0.016435, 0.160890430605
0.016431, 0.160723493013
0.016427, 0.160555978569
0.016422, 0.160387887864
0.016418, 0.160219221494
0.016414, 0.160049980056
0.016410, 0.159880164149
0.016406, 0.159709774374
0.016402, 0.159538811335
0.016398, 0.159367275638
0.016394, 0.159195167889
0.016390, 0.159022488699
0.016386, 0.158849238679
0.016382, 0.158675418442
0.016378, 0.158501028605
0.016374, 0.158326069786
0.016370, 0.158150542603
0.016366, 0.157974447680
0.016361, 0.157797785641
0.016357, 0.157620557110
0.016353, 0.157442762717
0.016349, 0.157264403092
0.016345, 0.157085478866
0.016341, 0.156905990675
0.016337, 0.156725939154
0.016333, 0.156545324941
0.016329, 0.156364148678
0.016325, 0.156182411006
0.016321, 0.156000112571
0.016317, 0.155817254017
0.016313, 0.155633835995
0.016308, 0.155449859154
0.016304, 0.155265324147
0.016300, 0.155080231629
0.016296, 0.154894582256
0.016292, 0.154708376686
0.016288, 0.154521615582
0.016284, 0.154334299604
0.016280, 0.154146429418
0.016276, 0.153958005691
0.016272, 0.153769029090
0.016268, 0.153579500288
0.016263, 0.153389419955
0.016259, 0.153198788768
0.016255, 0.153007607403
0.016251, 0.152815876538
0.016247, 0.152623596854
0.016243, 0.152430769034
0.016239, 0.152237393763
0.016235, 0.152043471726
0.016231, 0.151849003613
0.016227, 0.151653990115
0.016223, 0.151458431923
0.016219, 0.151262329732
0.016214, 0.151065684239
0.016210, 0.150868496143
0.016206, 0.150670766143
0.016202, 0.150472494942
0.016198, 0.150273683245
0.016194, 0.150074331758
0.016190, 0.149874441189
0.016186, 0.149674012249
0.016182, 0.149473045649
0.016178, 0.149271542104
0.016173, 0.149069502329
0.016169, 0.148866927044
0.016165, 0.148663816968
0.016161, 0.148460172823
0.016157, 0.148255995332
0.016153, 0.148051285222
0.016149, 0.147846043221
0.016145, 0.147640270058
0.016141, 0.147433966464
0.016137, 0.147227133173
0.016132, 0.147019770921
0.016128, 0.146811880446
0.016124, 0.146603462485
0.016120, 0.146394517781
0.016116, 0.146185047077
0.016112, 0.145975051118
0.016108, 0.145764530650
0.016104, 0.145553486423
0.016100, 0.145341919187
0.016096, 0.145129829695
0.016091, 0.144917218702
0.016087, 0.144704086964
0.016083, 0.144490435239
0.016079, 0.144276264287
0.016075, 0.144061574871
0.016071, 0.143846367755
0.016067, 0.143630643705
0.016063, 0.143414403488
0.016059, 0.143197647874
0.016054, 0.142980377634
0.016050, 0.142762593543
0.016046, 0.142544296374
0.016042, 0.142325486906
0.016038, 0.142106165917
0.016034, 0.141886334189
0.016030, 0.141665992503
0.016026, 0.141445141645
0.016022, 0.141223782400
0.016017, 0.141001915558
0.016013, 0.140779541908
0.016009, 0.140556662242
0.016005, 0.140333277354
0.016001, 0.140109388040
0.015997, 0.139884995097
0.015993, 0.139660099324
0.015989, 0.139434701523
0.015985, 0.139208802497
0.015980, 0.138982403049
0.015976, 0.138755503988
0.015972, 0.138528106121
0.015968, 0.138300210259
0.015964, 0.138071817213
0.015960, 0.137842927798
0.015956, 0.137613542829
0.015952, 0.137383663124
0.015948, 0.137153289502
0.015943, 0.136922422784
0.015939, 0.136691063793
0.015935, 0.136459213353
0.015931, 0.136226872292
0.015927, 0.135994041437
0.015923, 0.135760721618
0.015919, 0.135526913668
0.015915, 0.135292618420
0.015910, 0.135057836708
0.015906, 0.134822569372
0.015902, 0.134586817248
0.015898, 0.134350581179
0.015894, 0.134113862005
0.015890, 0.133876660573
0.015886, 0.133638977727
0.015882, 0.133400814316
0.015878, 0.133162171188
0.015873, 0.132923049196
0.015869, 0.132683449191
0.015865, 0.132443372030
0.015861, 0.132202818567
0.015857, 0.131961789662
0.015853, 0.131720286175
0.015849, 0.131478308966
0.015845, 0.131235858900
0.015840, 0.130992936842
0.015836, 0.130749543657
0.015832, 0.130505680216
0.015828, 0.130261347388
0.015824, 0.130016546046
0.015820, 0.129771277062
0.015816, 0.129525541313
0.015812, 0.129279339675
0.015808, 0.129032673028
0.015803, 0.128785542251
0.015799, 0.128537948227
0.015795, 0.128289891841
0.015791, 0.128041373976
0.015787, 0.127792395522
0.015783, 0.127542957367
0.015779, 0.127293060400
0.015775, 0.127042705516
0.015770, 0.126791893607
0.015766, 0.126540625570
0.015762, 0.126288902301
0.015758, 0.126036724700
0.015754, 0.125784093668
0.015750, 0.125531010106
0.015746, 0.125277474918
0.015742, 0.125023489011
0.015737, 0.124769053292
0.015733, 0.124514168668
0.015729, 0.124258836052
0.015725, 0.124003056355
0.015721, 0.123746830491
0.015717, 0.123490159375
0.015713, 0.123233043925
0.015709, 0.122975485059
0.015705, 0.122717483698
0.015700, 0.122459040763
0.015696, 0.122200157178
0.015692, 0.121940833868
0.015688, 0.121681071760
0.015684, 0.121420871783
0.015680, 0.121160234867
0.015676, 0.120899161942
0.015672, 0.120637653942
0.015667, 0.120375711803
0.015663, 0.120113336460
0.015659, 0.119850528851
0.015655, 0.119587289916
0.015651, 0.119323620596
0.015647, 0.119059521834
0.015643, 0.118794994574
0.015639, 0.118530039761
0.015634, 0.118264658344
0.015630, 0.117998851271
0.015626, 0.117732619493
0.015622, 0.117465963962
0.015618, 0.117198885631
0.015614, 0.116931385456
0.015610, 0.116663464393
0.015606, 0.116395123401
0.015602, 0.116126363439
0.015597, 0.115857185470
0.015593, 0.115587590455
0.015589, 0.115317579359
0.015585, 0.115047153149
0.015581, 0.114776312791
0.015577, 0.114505059255
0.015573, 0.114233393511
0.015569, 0.113961316531
0.015564, 0.113688829288
0.015560, 0.113415932759
0.015556, 0.113142627918
0.015552, 0.112868915745
0.015548, 0.112594797219
0.015544, 0.112320273320
0.015540, 0.112045345032
0.015536, 0.111770013338
0.015531, 0.111494279224
0.015527, 0.111218143676
0.015523, 0.110941607684
0.015519, 0.110664672237
0.015515, 0.110387338326
0.015511, 0.110109606944
0.015507, 0.109831479086
0.015503, 0.109552955747
0.015499, 0.109274037925
0.015494, 0.108994726618
0.015490, 0.108715022826
0.015486, 0.108434927550
0.015482, 0.108154441795
0.015478, 0.107873566563
0.015474, 0.107592302862
0.015470, 0.107310651698
0.015466, 0.107028614080
0.015462, 0.106746191017
0.015457, 0.106463383523
0.015453, 0.106180192609
0.015449, 0.105896619290
0.015445, 0.105612664581
0.015441, 0.105328329501
0.015437, 0.105043615067
0.015433, 0.104758522299
0.015429, 0.104473052219
0.015425, 0.104187205849
0.015420, 0.103900984214
0.015416, 0.103614388340
0.015412, 0.103327419252
0.015408, 0.103040077980
0.015404, 0.102752365552
0.015400, 0.102464283001
0.015396, 0.102175831358
0.015392, 0.101887011657
0.015387, 0.101597824933
0.015383, 0.101308272222
0.015379, 0.101018354563
0.015375, 0.100728072995
0.015371, 0.100437428557
0.015367, 0.100146422292
0.015363, 0.099855055243
0.015359, 0.099563328455
0.015355, 0.099271242973
0.015351, 0.098978799844
0.015346, 0.098686000117
0.015342, 0.098392844841
0.015338, 0.098099335068
0.015334, 0.097805471850
0.015330, 0.097511256241
0.015326, 0.097216689295
0.015322, 0.096921772069
0.015318, 0.096626505621
0.015314, 0.096330891009
0.015309, 0.096034929294
0.015305, 0.095738621536
0.015301, 0.095441968800
0.015297, 0.095144972148
0.015293, 0.094847632645
0.015289, 0.094549951360
0.015285, 0.094251929358
0.015281, 0.093953567710
0.015277, 0.093654867485
0.015273, 0.093355829755
0.015268, 0.093056455594
0.015264, 0.092756746074
0.015260, 0.092456702271
0.015256, 0.092156325262
0.015252, 0.091855616125
0.015248, 0.091554575938
0.015244, 0.091253205782
0.015240, 0.090951506737
0.015236, 0.090649479888
0.015231, 0.090347126317
0.015227, 0.090044447110
0.015223, 0.089741443353
0.015219, 0.089438116133
0.015215, 0.089134466539
0.015211, 0.088830495661
0.015207, 0.088526204590
0.015203, 0.088221594418
0.015199, 0.087916666239
0.015195, 0.087611421147
0.015191, 0.087305860238
0.015186, 0.086999984609
0.015182, 0.086693795358
0.015178, 0.086387293584
0.015174, 0.086080480388
0.015170, 0.085773356872
0.015166, 0.085465924137
0.015162, 0.085158183289
0.015158, 0.084850135431
0.015154, 0.084541781671
0.015150, 0.084233123115
0.015145, 0.083924160872
0.015141, 0.083614896052
0.015137, 0.083305329764
0.015133, 0.082995463122
0.015129, 0.082685297237
0.015125, 0.082374833225
0.015121, 0.082064072199
0.015117, 0.081753015276
0.015113, 0.081441663575
0.015109, 0.081130018212
0.015105, 0.080818080308
0.015101, 0.080505850983
0.015096, 0.080193331359
0.015092, 0.079880522558
0.015088, 0.079567425705
0.015084, 0.079254041925
0.015080, 0.078940372343
0.015076, 0.078626418086
0.015072, 0.078312180283
0.015068, 0.077997660063
0.015064, 0.077682858556
0.015060, 0.077367776893
0.015056, 0.077052416207
0.015051, 0.076736777630
0.015047, 0.076420862298
0.015043, 0.076104671346
0.015039, 0.075788205910
0.015035, 0.075471467127
0.015031, 0.075154456137
0.015027, 0.074837174078
0.015023, 0.074519622091
0.015019, 0.074201801319
0.015015, 0.073883712902
0.015011, 0.073565357985
0.015007, 0.073246737712
0.015003, 0.072927853229
0.014998, 0.072608705683
0.014994, 0.072289296220
0.014990, 0.071969625989
0.014986, 0.071649696140
0.014982, 0.071329507823
0.014978, 0.071009062189
0.014974, 0.070688360391
0.014970, 0.070367403582
0.014966, 0.070046192916
0.014962, 0.069724729548
0.014958, 0.069403014635
0.014954, 0.069081049334
0.014950, 0.068758834802
0.014946, 0.068436372199
0.014941, 0.068113662684
0.014937, 0.067790707419
0.014933, 0.067467507564
0.014929, 0.067144064283
0.014925, 0.066820378739
0.014921, 0.066496452096
0.014917, 0.066172285521
0.014913, 0.065847880179
0.014909, 0.065523237237
0.014905, 0.065198357863
0.014901, 0.064873243227
0.014897, 0.064547894497
0.014893, 0.064222312846
0.014889, 0.063896499444
0.014885, 0.063570455464
0.014880, 0.063244182078
0.014876, 0.062917680462
0.014872, 0.062590951791
0.014868, 0.062263997239
0.014864, 0.061936817984
0.014860, 0.061609415204
0.014856, 0.061281790077
0.014852, 0.060953943781
0.014848, 0.060625877498
0.014844, 0.060297592408
0.014840, 0.059969089693
0.014836, 0.059640370535
0.014832, 0.059311436118
0.014828, 0.058982287625
0.014824, 0.058652926243
0.014820, 0.058323353156
0.014816, 0.057993569552
0.014811, 0.057663576617
0.014807, 0.057333375539
0.014803, 0.057002967509
0.014799, 0.056672353715
0.014795, 0.056341535348
0.014791, 0.056010513599
0.014787, 0.055679289661
0.014783, 0.055347864725
0.014779, 0.055016239987
0.014775, 0.054684416639
0.014771, 0.054352395877
0.014767, 0.054020178898
0.014763, 0.053687766897
0.014759, 0.053355161072
0.014755, 0.053022362620
0.014751, 0.052689372742
0.014747, 0.052356192635
0.014743, 0.052022823501
0.014739, 0.051689266540
0.014735, 0.051355522954
0.014731, 0.051021593946
0.014727, 0.050687480717
0.014722, 0.050353184473
0.014718, 0.050018706418
0.014714, 0.049684047756
0.014710, 0.049349209694
0.014706, 0.049014193438
0.014702, 0.048679000196
0.014698, 0.048343631174
0.014694, 0.048008087582
0.014690, 0.047672370630
0.014686, 0.047336481526
0.014682, 0.047000421481
0.014678, 0.046664191707
0.014674, 0.046327793415
0.014670, 0.045991227818
0.014666, 0.045654496129
0.014662, 0.045317599561
0.014658, 0.044980539330
0.014654, 0.044643316649
0.014650, 0.044305932735
0.014646, 0.043968388804
0.014642, 0.043630686072
0.014638, 0.043292825758
0.014634, 0.042954809079
0.014630, 0.042616637254
0.014626, 0.042278311502
0.014622, 0.041939833043
0.014618, 0.041601203097
0.014614, 0.041262422885
0.014610, 0.040923493630
0.014606, 0.040584416553
0.014602, 0.040245192876
0.014598, 0.039905823824
0.014594, 0.039566310620
0.014590, 0.039226654488
0.014585, 0.038886856654
0.014581, 0.038546918343
0.014577, 0.038206840780
0.014573, 0.037866625193
0.014569, 0.037526272809
0.014565, 0.037185784855
0.014561, 0.036845162560
0.014557, 0.036504407152
0.014553, 0.036163519860
0.014549, 0.035822501915
0.014545, 0.035481354546
0.014541, 0.035140078984
0.014537, 0.034798676460
0.014533, 0.034457148206
0.014529, 0.034115495455
0.014525, 0.033773719439
0.014521, 0.033431821391
0.014517, 0.033089802544
0.014513, 0.032747664134
0.014509, 0.032405407394
0.014505, 0.032063033560
0.014501, 0.031720543867
0.014497, 0.031377939551
0.014493, 0.031035221849
0.014489, 0.030692391997
0.014485, 0.030349451232
0.014481, 0.030006400793
0.014477, 0.029663241918
0.014473, 0.029319975845
0.014469, 0.028976603813
0.014465, 0.028633127061
0.014461, 0.028289546831
0.014457, 0.027945864361
0.014453, 0.027602080892
0.014449, 0.027258197666
0.014445, 0.026914215923
0.014441, 0.026570136907
0.014437, 0.026225961859
0.014433, 0.025881692021
0.014429, 0.025537328637
0.014425, 0.025192872950
0.014421, 0.024848326203
0.014417, 0.024503689642
0.014413, 0.024158964510
0.014409, 0.023814152052
0.014405, 0.023469253513
0.014401, 0.023124270140
0.014397, 0.022779203177
0.014393, 0.022434053870
0.014389, 0.022088823468
0.014385, 0.021743513215
0.014381, 0.021398124360
0.014377, 0.021052658150
0.014373, 0.020707115832
0.014370, 0.020361498656
0.014366, 0.020015807869
0.014362, 0.019670044720
0.014358, 0.019324210458
0.014354, 0.018978306332
0.014350, 0.018632333592
0.014346, 0.018286293488
0.014342, 0.017940187271
0.014338, 0.017594016189
0.014334, 0.017247781495
0.014330, 0.016901484439
0.014326, 0.016555126273
0.014322, 0.016208708247
0.014318, 0.015862231614
0.014314, 0.015515697626
0.014310, 0.015169107535
0.014306, 0.014822462593
0.014302, 0.014475764053
0.014298, 0.014129013168
0.014294, 0.013782211191
0.014290, 0.013435359375
0.014286, 0.013088458975
0.014282, 0.012741511244
0.014278, 0.012394517435
0.014274, 0.012047478804
0.014270, 0.011700396604
0.014266, 0.011353272091
0.014262, 0.011006106518
0.014258, 0.010658901141
0.014254, 0.010311657215
0.014250, 0.009964375996
0.014246, 0.009617058739
0.014243, 0.009269706699
0.014239, 0.008922321132
0.014235, 0.008574903295
0.014231, 0.008227454443
0.014227, 0.007879975833
0.014223, 0.007532468721
0.014219, 0.007184934364
0.014215, 0.006837374018
0.014211, 0.006489788940
0.014207, 0.006142180388
0.014203, 0.005794549617
0.014199, 0.005446897886
0.014195, 0.005099226452
0.014191, 0.004751536572
0.014187, 0.004403829504
0.014183, 0.004056106504
0.014179, 0.003708368832
0.014175, 0.003360617744
0.014171, 0.003012854498
0.014167, 0.002665080353
0.014164, 0.002317296566
0.014160, 0.001969504396
0.014156, 0.001621705101
0.014152, 0.001273899938
0.014148, 0.000926090166
0.014144, 0.000578277044
0.014140, 0.000230461830
0.014136, -0.000117354218
0.014132, -0.000465169842
0.014128, -0.000812983782
0.014124, -0.001160794781
0.014120, -0.001508601580
0.014116, -0.001856402921
0.014112, -0.002204197544
0.014108, -0.002551984191
0.014105, -0.002899761604
0.014101, -0.003247528524
0.014097, -0.003595283692
0.014093, -0.003943025851
0.014089, -0.004290753740
0.014085, -0.004638466103
0.014081, -0.004986161680
0.014077, -0.005333839213
0.014073, -0.005681497443
