Veff, y
0.198210, 0.225148775882
0.198336, 0.224979754277
0.198460, 0.224810443179
0.198584, 0.224640843159
0.198707, 0.224470954788
0.198829, 0.224300778633
0.198951, 0.224130315260
0.199072, 0.223959565232
0.199192, 0.223788529110
0.199311, 0.223617207453
0.199430, 0.223445600817
0.199548, 0.223273709757
0.199665, 0.223101534825
0.199782, 0.222929076570
0.199898, 0.222756335541
0.200013, 0.222583312283
0.200127, 0.222410007340
0.200241, 0.222236421252
0.200354, 0.222062554559
0.200466, 0.221888407798
0.200577, 0.221713981503
0.200688, 0.221539276208
0.200798, 0.221364292443
0.200908, 0.221189030736
0.201016, 0.221013491613
0.201125, 0.220837675600
0.201232, 0.220661583219
0.201339, 0.220485214989
0.201444, 0.220308571428
0.201550, 0.220131653053
0.201654, 0.219954460378
0.201758, 0.219776993915
0.201862, 0.219599254174
0.201964, 0.219421241662
0.202066, 0.219242956886
0.202167, 0.219064400350
0.202268, 0.218885572556
0.202368, 0.218706474003
0.202467, 0.218527105190
0.202566, 0.218347466613
0.202663, 0.218167558766
0.202761, 0.217987382141
0.202857, 0.217806937229
0.202953, 0.217626224518
0.203048, 0.217445244495
0.203143, 0.217263997643
0.203237, 0.217082484446
0.203330, 0.216900705384
0.203423, 0.216718660937
0.203515, 0.216536351581
0.203607, 0.216353777791
0.203697, 0.216170940041
0.203788, 0.215987838803
0.203877, 0.215804474545
0.203966, 0.215620847737
0.204054, 0.215436958843
0.204142, 0.215252808328
0.204229, 0.215068396654
0.204315, 0.214883724283
0.204401, 0.214698791672
0.204486, 0.214513599279
0.204571, 0.214328147559
0.204655, 0.214142436967
0.204738, 0.213956467952
0.204821, 0.213770240966
0.204903, 0.213583756457
0.204984, 0.213397014872
0.205065, 0.213210016655
0.205146, 0.213022762250
0.205225, 0.212835252097
0.205304, 0.212647486638
0.205383, 0.212459466310
0.205461, 0.212271191549
0.205538, 0.212082662790
0.205615, 0.211893880467
0.205691, 0.211704845010
0.205767, 0.211515556851
0.205842, 0.211326016416
0.205916, 0.211136224133
0.205990, 0.210946180427
0.206063, 0.210755885720
0.206136, 0.210565340435
0.206208, 0.210374544993
0.206279, 0.210183499810
0.206350, 0.209992205306
0.206421, 0.209800661894
0.206490, 0.209608869990
0.206560, 0.209416830005
0.206628, 0.209224542350
0.206696, 0.209032007435
0.206764, 0.208839225667
0.206831, 0.208646197453
0.206898, 0.208452923197
0.206963, 0.208259403303
0.207029, 0.208065638172
0.207094, 0.207871628205
0.207158, 0.207677373801
0.207222, 0.207482875356
0.207285, 0.207288133267
0.207347, 0.207093147929
0.207409, 0.206897919733
0.207471, 0.206702449073
0.207532, 0.206506736337
0.207593, 0.206310781915
0.207653, 0.206114586193
0.207712, 0.205918149559
0.207771, 0.205721472395
0.207829, 0.205524555086
0.207887, 0.205327398013
0.207944, 0.205130001557
0.208001, 0.204932366095
0.208057, 0.204734492007
0.208113, 0.204536379667
0.208168, 0.204338029452
0.208223, 0.204139441734
0.208277, 0.203940616887
0.208331, 0.203741555280
0.208384, 0.203542257284
0.208437, 0.203342723266
0.208489, 0.203142953594
0.208541, 0.202942948634
0.208592, 0.202742708749
0.208643, 0.202542234303
0.208693, 0.202341525659
0.208743, 0.202140583176
0.208792, 0.201939407213
0.208841, 0.201737998130
0.208889, 0.201536356282
0.208937, 0.201334482026
0.208984, 0.201132375716
0.209031, 0.200930037705
0.209077, 0.200727468345
0.209123, 0.200524667987
0.209168, 0.200321636980
0.209213, 0.200118375673
0.209257, 0.199914884413
0.209301, 0.199711163545
0.209344, 0.199507213416
0.209387, 0.199303034369
0.209430, 0.199098626745
0.209472, 0.198893990887
0.209513, 0.198689127135
0.209554, 0.198484035827
0.209595, 0.198278717303
0.209635, 0.198073171898
0.209675, 0.197867399948
0.209714, 0.197661401789
0.209752, 0.197455177754
0.209791, 0.197248728174
0.209829, 0.197042053382
0.209866, 0.196835153708
0.209903, 0.196628029482
0.209939, 0.196420681030
0.209975, 0.196213108681
0.210011, 0.196005312760
0.210046, 0.195797293592
0.210081, 0.195589051502
0.210115, 0.195380586812
0.210149, 0.195171899845
0.210182, 0.194962990920
0.210215, 0.194753860359
0.210247, 0.194544508479
0.210279, 0.194334935600
0.210311, 0.194125142037
0.210342, 0.193915128106
0.210373, 0.193704894124
0.210403, 0.193494440402
0.210433, 0.193283767256
0.210463, 0.193072874996
0.210492, 0.192861763933
0.210520, 0.192650434378
0.210549, 0.192438886641
0.210576, 0.192227121028
0.210604, 0.192015137849
0.210631, 0.191802937408
0.210657, 0.191590520012
0.210683, 0.191377885965
0.210709, 0.191165035571
0.210734, 0.190951969133
0.210759, 0.190738686952
0.210784, 0.190525189330
0.210808, 0.190311476567
0.210831, 0.190097548962
0.210855, 0.189883406814
0.210878, 0.189669050420
0.210900, 0.189454480077
0.210922, 0.189239696081
0.210944, 0.189024698727
0.210965, 0.188809488308
0.210986, 0.188594065120
0.211006, 0.188378429453
0.211026, 0.188162581600
0.211046, 0.187946521852
0.211065, 0.187730250499
0.211084, 0.187513767830
0.211103, 0.187297074135
0.211121, 0.187080169699
0.211139, 0.186863054812
0.211156, 0.186645729759
0.211173, 0.186428194824
0.211190, 0.186210450295
0.211206, 0.185992496453
0.211222, 0.185774333582
0.211237, 0.185555961966
0.211252, 0.185337381884
0.211267, 0.185118593620
0.211282, 0.184899597452
0.211296, 0.184680393660
0.211309, 0.184460982524
0.211322, 0.184241364322
0.211335, 0.184021539330
0.211348, 0.183801507825
0.211360, 0.183581270085
0.211372, 0.183360826383
0.211383, 0.183140176995
0.211394, 0.182919322195
0.211405, 0.182698262256
0.211415, 0.182476997451
0.211425, 0.182255528052
0.211435, 0.182033854330
0.211444, 0.181811976556
0.211453, 0.181589895000
0.211462, 0.181367609932
0.211470, 0.181145121621
0.211478, 0.180922430334
0.211486, 0.180699536339
0.211493, 0.180476439904
0.211500, 0.180253141295
0.211506, 0.180029640777
0.211512, 0.179805938616
0.211518, 0.179582035076
0.211524, 0.179357930422
0.211529, 0.179133624916
0.211534, 0.178909118823
0.211538, 0.178684412403
0.211542, 0.178459505919
0.211546, 0.178234399632
0.211550, 0.178009093803
0.211553, 0.177783588691
0.211556, 0.177557884557
0.211558, 0.177331981659
0.211560, 0.177105880256
0.211562, 0.176879580605
0.211564, 0.176653082965
0.211565, 0.176426387591
0.211566, 0.176199494742
0.211566, 0.175972404671
0.211566, 0.175745117636
0.211566, 0.175517633890
0.211566, 0.175289953688
0.211565, 0.175062077285
0.211564, 0.174834004933
0.211563, 0.174605736886
0.211561, 0.174377273395
0.211559, 0.174148614714
0.211557, 0.173919761094
0.211554, 0.173690712785
0.211551, 0.173461470039
0.211548, 0.173232033105
0.211545, 0.173002402235
0.211541, 0.172772577676
0.211537, 0.172542559678
0.211532, 0.172312348490
0.211528, 0.172081944359
0.211523, 0.171851347533
0.211517, 0.171620558259
0.211512, 0.171389576785
0.211506, 0.171158403357
0.211499, 0.170927038221
0.211493, 0.170695481622
0.211486, 0.170463733806
0.211479, 0.170231795017
0.211472, 0.169999665501
0.211464, 0.169767345502
0.211456, 0.169534835262
0.211448, 0.169302135026
0.211439, 0.169069245037
0.211430, 0.168836165537
0.211421, 0.168602896769
0.211412, 0.168369438975
0.211402, 0.168135792396
0.211392, 0.167901957274
0.211382, 0.167667933850
0.211371, 0.167433722365
0.211360, 0.167199323058
0.211349, 0.166964736170
0.211338, 0.166729961941
0.211326, 0.166495000611
0.211314, 0.166259852417
0.211302, 0.166024517599
0.211290, 0.165788996396
0.211277, 0.165553289046
0.211264, 0.165317395787
0.211251, 0.165081316856
0.211237, 0.164845052491
0.211223, 0.164608602930
0.211209, 0.164371968408
0.211195, 0.164135149162
0.211180, 0.163898145429
0.211165, 0.163660957445
0.211150, 0.163423585446
0.211135, 0.163186029667
0.211119, 0.162948290344
0.211103, 0.162710367712
0.211087, 0.162472262005
0.211071, 0.162233973458
0.211054, 0.161995502306
0.211037, 0.161756848783
0.211020, 0.161518013123
0.211002, 0.161278995559
0.210985, 0.161039796325
0.210967, 0.160800415655
0.210949, 0.160560853781
0.210930, 0.160321110937
0.210911, 0.160081187356
0.210892, 0.159841083269
0.210873, 0.159600798909
0.210854, 0.159360334509
0.210834, 0.159119690300
0.210814, 0.158878866515
0.210794, 0.158637863385
0.210773, 0.158396681141
0.210753, 0.158155320016
0.210732, 0.157913780239
0.210711, 0.157672062043
0.210689, 0.157430165657
0.210668, 0.157188091314
0.210646, 0.156945839243
0.210624, 0.156703409675
0.210601, 0.156460802840
0.210579, 0.156218018969
0.210556, 0.155975058291
0.210533, 0.155731921037
0.210510, 0.155488607437
0.210486, 0.155245117719
0.210463, 0.155001452115
0.210439, 0.154757610853
0.210414, 0.154513594162
0.210390, 0.154269402273
0.210365, 0.154025035414
0.210341, 0.153780493815
0.210315, 0.153535777704
0.210290, 0.153290887311
0.210265, 0.153045822864
0.210239, 0.152800584592
0.210213, 0.152555172724
0.210187, 0.152309587489
0.210160, 0.152063829115
0.210134, 0.151817897831
0.210107, 0.151571793865
0.210080, 0.151325517446
0.210053, 0.151079068802
0.210025, 0.150832448161
0.209997, 0.150585655752
0.209969, 0.150338691803
0.209941, 0.150091556542
0.209913, 0.149844250197
0.209884, 0.149596772997
0.209856, 0.149349125170
0.209827, 0.149101306943
0.209798, 0.148853318545
0.209768, 0.148605160204
0.209739, 0.148356832148
0.209709, 0.148108334605
0.209679, 0.147859667803
0.209649, 0.147610831969
0.209618, 0.147361827333
0.209588, 0.147112654122
0.209557, 0.146863312564
0.209526, 0.146613802888
0.209495, 0.146364125320
0.209463, 0.146114280090
0.209431, 0.145864267426
0.209400, 0.145614087555
0.209368, 0.145363740706
0.209335, 0.145113227107
0.209303, 0.144862546986
0.209271, 0.144611700572
0.209238, 0.144360688092
0.209205, 0.144109509776
0.209172, 0.143858165851
0.209138, 0.143606656546
0.209105, 0.143354982089
0.209071, 0.143103142710
0.209037, 0.142851138636
0.209003, 0.142598970097
0.208969, 0.142346637321
0.208934, 0.142094140537
0.208899, 0.141841479973
0.208865, 0.141588655859
0.208830, 0.141335668424
0.208794, 0.141082517898
0.208759, 0.140829204508
0.208723, 0.140575728484
0.208687, 0.140322090057
0.208652, 0.140068289455
0.208615, 0.139814326907
0.208579, 0.139560202645
0.208543, 0.139305916896
0.208506, 0.139051469892
0.208469, 0.138796861862
0.208432, 0.138542093037
0.208395, 0.138287163646
0.208357, 0.138032073920
0.208320, 0.137776824089
0.208282, 0.137521414384
0.208244, 0.137265845036
0.208206, 0.137010116275
0.208168, 0.136754228333
0.208130, 0.136498181440
0.208091, 0.136241975829
0.208052, 0.135985611729
0.208013, 0.135729089373
0.207974, 0.135472408992
0.207935, 0.135215570819
0.207895, 0.134958575084
0.207856, 0.134701422021
0.207816, 0.134444111862
0.207776, 0.134186644838
0.207736, 0.133929021183
0.207696, 0.133671241130
0.207655, 0.133413304911
0.207615, 0.133155212759
0.207574, 0.132896964908
0.207533, 0.132638561591
0.207492, 0.132380003041
0.207451, 0.132121289494
0.207410, 0.131862421182
0.207368, 0.131603398340
0.207326, 0.131344221202
0.207285, 0.131084890003
0.207243, 0.130825404977
0.207200, 0.130565766360
0.207158, 0.130305974386
0.207116, 0.130046029292
0.207073, 0.129785931312
0.207030, 0.129525680682
0.206987, 0.129265277639
0.206944, 0.129004722418
0.206901, 0.128744015256
0.206858, 0.128483156390
0.206814, 0.128222146056
0.206771, 0.127960984492
0.206727, 0.127699671934
0.206683, 0.127438208621
0.206639, 0.127176594790
0.206594, 0.126914830679
0.206550, 0.126652916526
0.206505, 0.126390852571
0.206461, 0.126128639050
0.206416, 0.125866276204
0.206371, 0.125603764272
0.206326, 0.125341103492
0.206281, 0.125078294105
0.206235, 0.124815336351
0.206190, 0.124552230470
0.206144, 0.124288976702
0.206098, 0.124025575288
0.206052, 0.123762026469
0.206006, 0.123498330486
0.205960, 0.123234487581
0.205913, 0.122970497995
0.205867, 0.122706361971
0.205820, 0.122442079750
0.205773, 0.122177651576
0.205727, 0.121913077691
0.205679, 0.121648358338
0.205632, 0.121383493761
0.205585, 0.121118484203
0.205537, 0.120853329909
0.205490, 0.120588031122
0.205442, 0.120322588088
0.205394, 0.120057001051
0.205346, 0.119791270256
0.205298, 0.119525395948
0.205250, 0.119259378375
0.205202, 0.118993217780
0.205153, 0.118726914412
0.205105, 0.118460468515
0.205056, 0.118193880339
0.205007, 0.117927150129
0.204958, 0.117660278133
0.204909, 0.117393264599
0.204860, 0.117126109776
0.204810, 0.116858813912
0.204761, 0.116591377255
0.204711, 0.116323800055
0.204661, 0.116056082562
0.204611, 0.115788225025
0.204561, 0.115520227694
0.204511, 0.115252090820
0.204461, 0.114983814654
0.204411, 0.114715399446
0.204360, 0.114446845449
0.204310, 0.114178152913
0.204259, 0.113909322092
0.204208, 0.113640353238
0.204157, 0.113371246603
0.204106, 0.113102002440
0.204055, 0.112832621004
0.204004, 0.112563102548
0.203952, 0.112293447326
0.203901, 0.112023655594
0.203849, 0.111753727605
0.203797, 0.111483663615
0.203746, 0.111213463879
0.203694, 0.110943128655
0.203641, 0.110672658198
0.203589, 0.110402052764
0.203537, 0.110131312612
0.203485, 0.109860437998
0.203432, 0.109589429180
0.203379, 0.109318286416
0.203327, 0.109047009966
0.203274, 0.108775600088
0.203221, 0.108504057041
0.203168, 0.108232381085
0.203115, 0.107960572480
0.203061, 0.107688631487
0.203008, 0.107416558366
0.202954, 0.107144353379
0.202901, 0.106872016787
0.202847, 0.106599548852
0.202793, 0.106326949837
0.202739, 0.106054220005
0.202685, 0.105781359618
0.202631, 0.105508368941
0.202577, 0.105235248237
0.202523, 0.104961997770
0.202468, 0.104688617806
0.202414, 0.104415108610
0.202359, 0.104141470446
0.202305, 0.103867703582
0.202250, 0.103593808284
0.202195, 0.103319784817
0.202140, 0.103045633451
0.202085, 0.102771354451
0.202029, 0.102496948087
0.201974, 0.102222414626
0.201919, 0.101947754338
0.201863, 0.101672967491
0.201808, 0.101398054356
0.201752, 0.101123015203
0.201696, 0.100847850302
0.201640, 0.100572559924
0.201584, 0.100297144340
0.201528, 0.100021603823
0.201472, 0.099745938645
0.201416, 0.099470149077
0.201359, 0.099194235394
0.201303, 0.098918197869
0.201247, 0.098642036776
0.201190, 0.098365752389
0.201133, 0.098089344983
0.201076, 0.097812814834
0.201020, 0.097536162216
0.200963, 0.097259387407
0.200905, 0.096982490683
0.200848, 0.096705472321
0.200791, 0.096428332598
0.200734, 0.096151071792
0.200676, 0.095873690182
0.200619, 0.095596188047
0.200561, 0.095318565666
0.200504, 0.095040823318
0.200446, 0.094762961283
0.200388, 0.094484979844
0.200330, 0.094206879279
0.200272, 0.093928659872
0.200214, 0.093650321904
0.200156, 0.093371865657
0.200098, 0.093093291415
0.200039, 0.092814599461
0.199981, 0.092535790078
0.199922, 0.092256863551
0.199864, 0.091977820165
0.199805, 0.091698660206
0.199746, 0.091419383958
0.199687, 0.091139991707
0.199629, 0.090860483742
0.199570, 0.090580860348
0.199510, 0.090301121814
0.199451, 0.090021268427
0.199392, 0.089741300477
0.199333, 0.089461218251
0.199273, 0.089181022040
0.199214, 0.088900712133
0.199154, 0.088620288822
0.199095, 0.088339752396
0.199035, 0.088059103148
0.198975, 0.087778341369
0.198916, 0.087497467351
0.198856, 0.087216481389
0.198796, 0.086935383774
0.198736, 0.086654174801
0.198676, 0.086372854764
0.198615, 0.086091423959
0.198555, 0.085809882679
0.198495, 0.085528231222
0.198434, 0.085246469883
0.198374, 0.084964598960
0.198313, 0.084682618749
0.198253, 0.084400529549
0.198192, 0.084118331657
0.198131, 0.083836025373
0.198070, 0.083553610995
0.198009, 0.083271088824
0.197948, 0.082988459160
0.197887, 0.082705722304
0.197826, 0.082422878556
0.197765, 0.082139928219
0.197704, 0.081856871596
0.197643, 0.081573708988
0.197581, 0.081290440699
0.197520, 0.081007067034
0.197458, 0.080723588296
0.197397, 0.080440004790
0.197335, 0.080156316822
0.197273, 0.079872524697
0.197212, 0.079588628722
0.197150, 0.079304629204
0.197088, 0.079020526450
0.197026, 0.078736320768
0.196964, 0.078452012467
0.196902, 0.078167601855
0.196840, 0.077883089242
0.196777, 0.077598474938
0.196715, 0.077313759254
0.196653, 0.077028942500
0.196590, 0.076744024988
0.196528, 0.076459007031
0.196465, 0.076173888940
0.196403, 0.075888671029
0.196340, 0.075603353612
0.196278, 0.075317937003
0.196215, 0.075032421516
0.196152, 0.074746807466
0.196089, 0.074461095170
0.196026, 0.074175284944
0.195963, 0.073889377104
0.195900, 0.073603371969
0.195837, 0.073317269855
0.195774, 0.073031071081
0.195711, 0.072744775966
0.195647, 0.072458384830
0.195584, 0.072171897992
0.195521, 0.071885315774
0.195457, 0.071598638496
0.195394, 0.071311866479
0.195330, 0.071025000047
0.195267, 0.070738039521
0.195203, 0.070450985225
0.195139, 0.070163837483
0.195076, 0.069876596619
0.195012, 0.069589262957
0.194948, 0.069301836823
0.194884, 0.069014318544
0.194820, 0.068726708445
0.194756, 0.068439006854
0.194692, 0.068151214097
0.194628, 0.067863330504
0.194564, 0.067575356403
0.194499, 0.067287292123
0.194435, 0.066999137993
0.194371, 0.066710894344
0.194306, 0.066422561507
0.194242, 0.066134139814
0.194177, 0.065845629595
0.194113, 0.065557031184
0.194048, 0.065268344913
0.193984, 0.064979571117
0.193919, 0.064690710128
0.193854, 0.064401762283
0.193790, 0.064112727915
0.193725, 0.063823607361
0.193660, 0.063534400958
0.193595, 0.063245109041
0.193530, 0.062955731949
0.193465, 0.062666270019
0.193400, 0.062376723591
0.193335, 0.062087093002
0.193270, 0.061797378592
0.193205, 0.061507580703
0.193139, 0.061217699674
0.193074, 0.060927735847
0.193009, 0.060637689563
0.192944, 0.060347561166
0.192878, 0.060057350998
0.192813, 0.059767059402
0.192747, 0.059476686723
0.192682, 0.059186233305
0.192616, 0.058895699494
0.192551, 0.058605085635
0.192485, 0.058314392075
0.192419, 0.058023619160
0.192354, 0.057732767239
0.192288, 0.057441836658
0.192222, 0.057150827767
0.192156, 0.056859740914
0.192090, 0.056568576450
0.192024, 0.056277334724
0.191958, 0.055986016088
0.191892, 0.055694620893
0.191826, 0.055403149490
0.191760, 0.055111602233
0.191694, 0.054819979474
0.191628, 0.054528281567
0.191562, 0.054236508866
0.191495, 0.053944661726
0.191429, 0.053652740503
0.191363, 0.053360745551
0.191297, 0.053068677228
0.191230, 0.052776535891
0.191164, 0.052484321897
0.191097, 0.052192035605
0.191031, 0.051899677372
0.190964, 0.051607247560
0.190898, 0.051314746526
0.190831, 0.051022174632
0.190764, 0.050729532239
0.190698, 0.050436819709
0.190631, 0.050144037403
0.190564, 0.049851185684
0.190498, 0.049558264915
0.190431, 0.049265275461
0.190364, 0.048972217686
0.190297, 0.048679091954
0.190230, 0.048385898631
0.190163, 0.048092638084
0.190096, 0.047799310679
0.190029, 0.047505916783
0.189962, 0.047212456765
0.189895, 0.046918930992
0.189828, 0.046625339834
0.189761, 0.046331683660
0.189694, 0.046037962840
0.189627, 0.045744177744
0.189559, 0.045450328746
0.189492, 0.045156416215
0.189425, 0.044862440524
0.189358, 0.044568402047
0.189290, 0.044274301157
0.189223, 0.043980138228
0.189155, 0.043685913635
0.189088, 0.043391627753
0.189021, 0.043097280958
0.188953, 0.042802873626
0.188886, 0.042508406134
0.188818, 0.042213878860
0.188750, 0.041919292182
0.188683, 0.041624646479
0.188615, 0.041329942129
0.188548, 0.041035179513
0.188480, 0.040740359012
0.188412, 0.040445481005
0.188344, 0.040150545876
0.188277, 0.039855554005
0.188209, 0.039560505775
0.188141, 0.039265401571
0.188073, 0.038970241775
0.188005, 0.038675026772
0.187938, 0.038379756948
0.187870, 0.038084432687
0.187802, 0.037789054376
0.187734, 0.037493622401
0.187666, 0.037198137150
0.187598, 0.036902599011
0.187530, 0.036607008372
0.187462, 0.036311365622
0.187394, 0.036015671151
0.187325, 0.035719925349
0.187257, 0.035424128606
0.187189, 0.035128281314
0.187121, 0.034832383865
0.187053, 0.034536436651
0.186985, 0.034240440065
0.186916, 0.033944394500
0.186848, 0.033648300352
0.186780, 0.033352158015
0.186712, 0.033055967883
0.186643, 0.032759730353
0.186575, 0.032463445821
0.186506, 0.032167114685
0.186438, 0.031870737341
0.186370, 0.031574314189
0.186301, 0.031277845626
0.186233, 0.030981332052
0.186164, 0.030684773867
0.186096, 0.030388171471
0.186027, 0.030091525266
0.185959, 0.029794835652
0.185890, 0.029498103033
0.185822, 0.029201327810
0.185753, 0.028904510387
0.185685, 0.028607651168
0.185616, 0.028310750558
0.185547, 0.028013808960
0.185479, 0.027716826782
0.185410, 0.027419804428
0.185341, 0.027122742306
0.185273, 0.026825640824
0.185204, 0.026528500387
0.185135, 0.026231321406
0.185066, 0.025934104290
0.184998, 0.025636849446
0.184929, 0.025339557287
0.184860, 0.025042228222
0.184791, 0.024744862663
0.184722, 0.024447461021
0.184653, 0.024150023709
0.184585, 0.023852551140
0.184516, 0.023555043727
0.184447, 0.023257501884
0.184378, 0.022959926027
0.184309, 0.022662316569
0.184240, 0.022364673928
0.184171, 0.022066998518
0.184102, 0.021769290758
0.184033, 0.021471551064
0.183964, 0.021173779855
0.183895, 0.020875977549
0.183826, 0.020578144565
0.183757, 0.020280281323
0.183688, 0.019982388243
0.183619, 0.019684465747
0.183550, 0.019386514255
0.183481, 0.019088534189
0.183412, 0.018790525972
0.183342, 0.018492490026
0.183273, 0.018194426777
0.183204, 0.017896336647
0.183135, 0.017598220061
0.183066, 0.017300077445
0.182997, 0.017001909225
0.182928, 0.016703715827
0.182858, 0.016405497677
0.182789, 0.016107255205
0.182720, 0.015808988836
0.182651, 0.015510699001
0.182581, 0.015212386128
0.182512, 0.014914050647
0.182443, 0.014615692989
0.182374, 0.014317313584
0.182304, 0.014018912864
0.182235, 0.013720491260
0.182166, 0.013422049206
0.182096, 0.013123587133
0.182027, 0.012825105477
0.181958, 0.012526604670
0.181888, 0.012228085148
0.181819, 0.011929547346
0.181750, 0.011630991700
0.181680, 0.011332418647
0.181611, 0.011033828622
0.181542, 0.010735222064
0.181472, 0.010436599410
0.181403, 0.010137961099
0.181333, 0.009839307571
0.181264, 0.009540639265
0.181195, 0.009241956621
0.181125, 0.008943260079
0.181056, 0.008644550082
0.180986, 0.008345827071
0.180917, 0.008047091488
0.180847, 0.007748343776
0.180778, 0.007449584380
0.180708, 0.007150813741
0.180639, 0.006852032307
0.180569, 0.006553240520
0.180500, 0.006254438828
0.180430, 0.005955627676
0.180361, 0.005656807511
0.180291, 0.005357978780
0.180222, 0.005059141931
0.180152, 0.004760297412
0.180083, 0.004461445673
0.180013, 0.004162587162
0.179944, 0.003863722330
0.179874, 0.003564851626
0.179805, 0.003265975503
0.179735, 0.002967094411
0.179666, 0.002668208802
0.179596, 0.002369319130
0.179527, 0.002070425847
0.179457, 0.001771529408
0.179387, 0.001472630265
0.179318, 0.001173728875
0.179248, 0.000874825691
0.179179, 0.000575921171
0.179109, 0.000277015770
0.179040, -0.000021890055
0.178970, -0.000320795846
0.178900, -0.000619701146
0.178831, -0.000918605496
0.178761, -0.001217508437
0.178692, -0.001516409510
0.178622, -0.001815308254
0.178552, -0.002114204210
0.178483, -0.002413096916
0.178413, -0.002711985910
0.178344, -0.003010870731
0.178274, -0.003309750915
0.178204, -0.003608626000
0.178135, -0.003907495523
0.178065, -0.004206359018
0.177996, -0.004505216021
0.177926, -0.004804066068
0.177856, -0.005102908692
0.177787, -0.005401743427
0.177717, -0.005700569806
0.177648, -0.005999387362
0.177578, -0.006298195628
0.177508, -0.006596994134
0.177439, -0.006895782413
0.177369, -0.007194559995
0.177299, -0.007493326410
0.177230, -0.007792081188
0.177160, -0.008090823857
0.177091, -0.008389553947
0.177021, -0.008688270986
0.176951, -0.008986974502
0.176882, -0.009285664020
0.176812, -0.009584339070
0.176743, -0.009882999175
0.176673, -0.010181643862
0.176603, -0.010480272657
0.176534, -0.010778885083
0.176464, -0.011077480665
0.176395, -0.011376058926
0.176325, -0.011674619390
0.176255, -0.011973161579
0.176186, -0.012271685015
0.176116, -0.012570189221
0.176047, -0.012868673716
0.175977, -0.013167138023
0.175907, -0.013465581660
0.175838, -0.013764004148
0.175768, -0.014062405005
0.175699, -0.014360783751
0.175629, -0.014659139904
0.175560, -0.014957472981
0.175490, -0.015255782499
0.175420, -0.015554067976
0.175351, -0.015852328927
0.175281, -0.016150564869
0.175212, -0.016448775315
0.175142, -0.016746959783
0.175073, -0.017045117784
0.175003, -0.017343248834
0.174934, -0.017641352446
0.174864, -0.017939428133
0.174795, -0.018237475406
0.174725, -0.018535493778
0.174655, -0.018833482761
0.174586, -0.019131441864
0.174516, -0.019429370600
0.174447, -0.019727268476
0.174377, -0.020025135005
0.174308, -0.020322969693
0.174238, -0.020620772050
0.174169, -0.020918541584
0.174100, -0.021216277802
0.174030, -0.021513980212
0.173961, -0.021811648321
0.173891, -0.022109281634
0.173822, -0.022406879657
0.173752, -0.022704441896
0.173683, -0.023001967856
0.173613, -0.023299457040
0.173544, -0.023596908953
0.173474, -0.023894323099
0.173405, -0.024191698979
0.173336, -0.024489036097
0.173266, -0.024786333955
0.173197, -0.025083592054
0.173127, -0.025380809896
0.173058, -0.025677986980
0.172989, -0.025975122809
0.172919, -0.026272216880
0.172850, -0.026569268694
0.172781, -0.026866277750
0.172711, -0.027163243545
0.172642, -0.027460165578
0.172573, -0.027757043347
0.172503, -0.028053876348
0.172434, -0.028350664078
0.172365, -0.028647406033
0.172295, -0.028944101710
0.172226, -0.029240750603
0.172157, -0.029537352207
0.172087, -0.029833906017
0.172018, -0.030130411526
0.171949, -0.030426868229
0.171880, -0.030723275618
0.171810, -0.031019633186
0.171741, -0.031315940425
0.171672, -0.031612196827
0.171603, -0.031908401884
0.171534, -0.032204555086
0.171464, -0.032500655924
0.171395, -0.032796703887
0.171326, -0.033092698467
0.171257, -0.033388639151
0.171188, -0.033684525429
0.171119, -0.033980356789
0.171049, -0.034276132719
0.170980, -0.034571852706
0.170911, -0.034867516238
0.170842, -0.035163122801
0.170773, -0.035458671881
0.170704, -0.035754162965
0.170635, -0.036049595537
0.170566, -0.036344969084
0.170497, -0.036640283089
0.170428, -0.036935537036
0.170359, -0.037230730409
0.170289, -0.037525862693
0.170220, -0.037820933368
0.170151, -0.038115941919
0.170082, -0.038410887828
0.170013, -0.038705770575
0.169944, -0.039000589642
0.169876, -0.039295344511
0.169807, -0.039590034661
0.169738, -0.039884659574
0.169669, -0.040179218727
0.169600, -0.040473711602
0.169531, -0.040768137676
0.169462, -0.041062496428
0.169393, -0.041356787337
0.169324, -0.041651009880
0.169255, -0.041945163534
0.169186, -0.042239247776
0.169118, -0.042533262084
0.169049, -0.042827205932
0.168980, -0.043121078797
0.168911, -0.043414880154
0.168842, -0.043708609478
0.168774, -0.044002266243
0.168705, -0.044295849925
0.168636, -0.044589359996
0.168567, -0.044882795931
0.168499, -0.045176157201
0.168430, -0.045469443281
0.168361, -0.045762653641
0.168293, -0.046055787755
0.168224, -0.046348845094
0.168155, -0.046641825128
0.168087, -0.046934727329
0.168018, -0.047227551167
0.167949, -0.047520296113
0.167881, -0.047812961635
0.167812, -0.048105547204
0.167743, -0.048398052287
0.167675, -0.048690476355
0.167606, -0.048982818875
0.167538, -0.049275079314
0.167469, -0.049567257141
0.167401, -0.049859351822
0.167332, -0.050151362825
0.167264, -0.050443289616
0.167195, -0.050735131660
0.167127, -0.051026888424
0.167058, -0.051318559374
0.166990, -0.051610143973
0.166922, -0.051901641686
0.166853, -0.052193051979
0.166785, -0.052484374315
0.166716, -0.052775608157
0.166648, -0.053066752970
0.166580, -0.053357808215
0.166511, -0.053648773355
0.166443, -0.053939647853
0.166375, -0.054230431171
0.166306, -0.054521122770
0.166238, -0.054811722111
