Veff, y
0.368287, 404.013036213541
0.368124, 404.537781785904
0.367961, 405.062876163614
0.367798, 405.588318964271
0.367635, 406.114109804140
0.367473, 406.640248298153
0.367310, 407.166734059904
0.367148, 407.693566701656
0.366985, 408.220745834330
0.366823, 408.748271067514
0.366661, 409.276142009456
0.366499, 409.804358267063
0.366337, 410.332919445907
0.366176, 410.861825150214
0.366014, 411.391074982871
0.365852, 411.920668545422
0.365691, 412.450605438070
0.365530, 412.980885259671
0.365368, 413.511507607738
0.365207, 414.042472078437
0.365046, 414.573778266591
0.364885, 415.105425765672
0.364724, 415.637414167807
0.364564, 416.169743063773
0.364403, 416.702412042997
0.364242, 417.235420693557
0.364082, 417.768768602180
0.363922, 418.302455354241
0.363762, 418.836480533762
0.363601, 419.370843723413
0.363441, 419.905544504509
0.363281, 420.440582457009
0.363122, 420.975957159521
0.362962, 421.511668189291
0.362802, 422.047715122212
0.362643, 422.584097532817
0.362483, 423.120814994283
0.362324, 423.657867078425
0.362165, 424.195253355700
0.362006, 424.732973395203
0.361847, 425.271026764668
0.361688, 425.809413030468
0.361529, 426.348131757613
0.361370, 426.887182509747
0.361212, 427.426564849152
0.361053, 427.966278336744
0.360895, 428.506322532075
0.360736, 429.046696993329
0.360578, 429.587401277322
0.360420, 430.128434939505
0.360262, 430.669797533958
0.360104, 431.211488613394
0.359946, 431.753507729153
0.359789, 432.295854431209
0.359631, 432.838528268160
0.359474, 433.381528787235
0.359316, 433.924855534291
0.359159, 434.468508053808
0.359002, 435.012485888897
0.358845, 435.556788581291
0.358688, 436.101415671348
0.358531, 436.646366698051
0.358374, 437.191641199008
0.358217, 437.737238710446
0.358061, 438.283158767216
0.357904, 438.829400902793
0.357748, 439.375964649268
0.357591, 439.922849537356
0.357435, 440.470055096391
0.357279, 441.017580854324
0.357123, 441.565426337726
0.356967, 442.113591071786
0.356811, 442.662074580308
0.356655, 443.210876385716
0.356500, 443.759996009046
0.356344, 444.309432969951
0.356189, 444.859186786700
0.356033, 445.409256976174
0.355878, 445.959643053867
0.355723, 446.510344533888
0.355568, 447.061360928957
0.355413, 447.612691750405
0.355258, 448.164336508175
0.355104, 448.716294710822
0.354949, 449.268565865507
0.354794, 449.821149478003
0.354640, 450.374045052691
0.354486, 450.927252092562
0.354331, 451.480770099211
0.354177, 452.034598572843
0.354023, 452.588737012268
0.353869, 453.143184914902
0.353715, 453.697941776769
0.353561, 454.253007092493
0.353408, 454.808380355305
0.353254, 455.364061057042
0.353101, 455.920048688139
0.352947, 456.476342737638
0.352794, 457.032942693182
0.352641, 457.589848041014
0.352488, 458.147058265980
0.352335, 458.704572851525
0.352182, 459.262391279696
0.352029, 459.820513031138
0.351876, 460.378937585095
0.351724, 460.937664419410
0.351571, 461.496693010524
0.351419, 462.056022833475
0.351266, 462.615653361898
0.351114, 463.175584068027
0.350962, 463.735814422687
0.350810, 464.296343895304
0.350658, 464.857171953895
0.350506, 465.418298065074
0.350354, 465.979721694047
0.350203, 466.541442304616
0.350051, 467.103459359174
0.349900, 467.665772318708
0.349748, 468.228380642798
0.349597, 468.791283789613
0.349446, 469.354481215916
0.349295, 469.917972377060
0.349144, 470.481756726987
0.348993, 471.045833718232
0.348842, 471.610202801917
0.348691, 472.174863427754
0.348540, 472.739815044045
0.348390, 473.305057097677
0.348239, 473.870589034127
0.348089, 474.436410297461
0.347939, 475.002520330328
0.347789, 475.568918573968
0.347639, 476.135604468203
0.347489, 476.702577451444
0.347339, 477.269836960685
0.347189, 477.837382431508
0.347039, 478.405213298076
0.346890, 478.973328993138
0.346740, 479.541728948028
0.346591, 480.110412592661
0.346441, 480.679379355536
0.346292, 481.248628663736
0.346143, 481.818159942925
0.345994, 482.387972617348
0.345845, 482.958066109834
0.345696, 483.528439841791
0.345548, 484.099093233209
0.345399, 484.670025702658
0.345250, 485.241236667289
0.345102, 485.812725542833
0.344953, 486.384491743597
0.344805, 486.956534682473
0.344657, 487.528853770926
0.344509, 488.101448419003
0.344361, 488.674318035329
0.344213, 489.247462027106
0.344065, 489.820879800113
0.343917, 490.394570758707
0.343770, 490.968534305821
0.343622, 491.542769842967
0.343475, 492.117276770230
0.343327, 492.692054486273
0.343180, 493.267102388335
0.343033, 493.842419872229
0.342886, 494.418006332342
0.342739, 494.993861161641
0.342592, 495.569983751661
0.342445, 496.146373492516
0.342298, 496.723029772892
0.342151, 497.299951980050
0.342005, 497.877139499821
0.341858, 498.454591716615
0.341712, 499.032308013410
0.341566, 499.610287771758
0.341420, 500.188530371785
0.341274, 500.767035192188
0.341128, 501.345801610236
0.340982, 501.924829001769
0.340836, 502.504116741201
0.340690, 503.083664201514
0.340544, 503.663470754264
0.340399, 504.243535769576
0.340253, 504.823858616147
0.340108, 505.404438661242
0.339963, 505.985275270700
0.339817, 506.566367808926
0.339672, 507.147715638897
0.339527, 507.729318122160
0.339382, 508.311174618831
0.339238, 508.893284487593
0.339093, 509.475647085702
0.338948, 510.058261768981
0.338804, 510.641127891819
0.338659, 511.224244807179
0.338515, 511.807611866588
0.338370, 512.391228420143
0.338226, 512.975093816509
0.338082, 513.559207402918
0.337938, 514.143568525171
0.337794, 514.728176527635
0.337650, 515.313030753247
0.337507, 515.898130543508
0.337363, 516.483475238489
0.337219, 517.069064176826
0.337076, 517.654896695724
0.336932, 518.240972130952
0.336789, 518.827289816849
0.336646, 519.413849086318
0.336503, 520.000649270829
0.336360, 520.587689700420
0.336217, 521.174969703693
0.336074, 521.762488607817
0.335931, 522.350245738528
0.335788, 522.938240420126
0.335646, 523.526471975479
0.335503, 524.114939726020
0.335361, 524.703642991747
0.335218, 525.292581091224
0.335076, 525.881753341582
0.334934, 526.471159058516
0.334792, 527.060797556287
0.334650, 527.650668147721
0.334508, 528.240770144210
0.334366, 528.831102855711
0.334224, 529.421665590747
0.334083, 530.012457656404
0.333941, 530.603478358337
0.333800, 531.194727000762
0.333658, 531.786202886463
0.333517, 532.377905316788
0.333376, 532.969833591650
0.333234, 533.561987009529
0.333093, 534.154364867468
0.332952, 534.746966461075
0.332812, 535.339791084524
0.332671, 535.932838030555
0.332530, 536.526106590471
0.332390, 537.119596054141
0.332249, 537.713305710000
0.332109, 538.307234845048
0.331968, 538.901382744848
0.331828, 539.495748693531
0.331688, 540.090331973792
0.331548, 540.685131866891
0.331408, 541.280147652655
0.331268, 541.875378609475
0.331128, 542.470824014307
0.330988, 543.066483142673
0.330848, 543.662355268661
0.330709, 544.258439664925
0.330569, 544.854735602683
0.330430, 545.451242351721
0.330291, 546.047959180388
0.330151, 546.644885355602
0.330012, 547.242020142845
0.329873, 547.839362806166
0.329734, 548.436912608180
0.329595, 549.034668810068
0.329456, 549.632630671578
0.329318, 550.230797451024
0.329179, 550.829168405287
0.329041, 551.427742789814
0.328902, 552.026519858621
0.328764, 552.625498864288
0.328625, 553.224679057963
0.328487, 553.824059689364
0.328349, 554.423640006773
0.328211, 555.023419257040
0.328073, 555.623396685586
0.327935, 556.223571536395
0.327797, 556.823943052023
0.327660, 557.424510473592
0.327522, 558.025273040793
0.327384, 558.626229991885
0.327247, 559.227380563697
0.327110, 559.828723991626
0.326972, 560.430259509638
0.326835, 561.031986350268
0.326698, 561.633903744621
0.326561, 562.236010922371
0.326424, 562.838307111764
0.326287, 563.440791539612
0.326150, 564.043463431301
0.326014, 564.646322010786
0.325877, 565.249366500592
0.325740, 565.852596121817
0.325604, 566.456010094128
0.325468, 567.059607635764
0.325331, 567.663387963536
0.325195, 568.267350292828
0.325059, 568.871493837593
0.324923, 569.475817810360
0.324787, 570.080321422228
0.324651, 570.685003882870
0.324515, 571.289864400531
0.324380, 571.894902182032
0.324244, 572.500116432766
0.324108, 573.105506356699
0.323973, 573.711071156372
0.323838, 574.316810032902
0.323702, 574.922722185979
0.323567, 575.528806813870
0.323432, 576.135063113415
0.323297, 576.741490280031
0.323162, 577.348087507713
0.323027, 577.954853989030
0.322892, 578.561788915127
0.322757, 579.168891475728
0.322623, 579.776160859135
0.322488, 580.383596252224
0.322354, 580.991196840454
0.322219, 581.598961807859
0.322085, 582.206890337052
0.321951, 582.814981609226
0.321817, 583.423234804154
0.321683, 584.031649100187
0.321549, 584.640223674258
0.321415, 585.248957701879
0.321281, 585.857850357144
0.321147, 586.466900812728
0.321013, 587.076108239888
0.320880, 587.685471808462
0.320746, 588.294990686872
0.320613, 588.904664042122
0.320480, 589.514491039800
0.320346, 590.124470844076
0.320213, 590.734602617706
0.320080, 591.344885522030
0.319947, 591.955318716972
0.319814, 592.565901361043
0.319681, 593.176632611339
0.319548, 593.787511623543
0.319416, 594.398537551922
0.319283, 595.009709549334
0.319151, 595.621026767222
0.319018, 596.232488355618
0.318886, 596.844093463142
0.318753, 597.455841237004
0.318621, 598.067730823003
0.318489, 598.679761365527
0.318357, 599.291932007557
0.318225, 599.904241890661
0.318093, 600.516690155002
0.317961, 601.129275939332
0.317830, 601.741998380998
0.317698, 602.354856615938
0.317566, 602.967849778685
0.317435, 603.580977002364
0.317303, 604.194237418696
0.317172, 604.807630157998
0.317041, 605.421154349179
0.316910, 606.034809119746
0.316779, 606.648593595804
0.316648, 607.262506902053
0.316517, 607.876548161791
0.316386, 608.490716496915
0.316255, 609.105011027920
0.316124, 609.719430873902
0.315994, 610.333975152554
0.315863, 610.948642980171
0.315733, 611.563433471650
0.315602, 612.178345740489
0.315472, 612.793378898787
0.315342, 613.408532057248
0.315211, 614.023804325177
0.315081, 614.639194810485
0.314951, 615.254702619687
0.314821, 615.870326857902
0.314692, 616.486066628857
0.314562, 617.101921034884
0.314432, 617.717889176923
0.314302, 618.333970154520
0.314173, 618.950163065831
0.314043, 619.566467007620
0.313914, 620.182881075263
0.313785, 620.799404362743
0.313656, 621.416035962655
0.313526, 622.032774966207
0.313397, 622.649620463218
0.313268, 623.266571542120
0.313139, 623.883627289959
0.313011, 624.500786792395
0.312882, 625.118049133703
0.312753, 625.735413396774
0.312625, 626.352878663116
0.312496, 626.970444012851
0.312368, 627.588108524722
0.312239, 628.205871276091
0.312111, 628.823731342935
0.311983, 629.441687799855
0.311855, 630.059739720071
0.311726, 630.677886175424
0.311598, 631.296126236378
0.311471, 631.914458972020
0.311343, 632.532883450059
0.311215, 633.151398736830
0.311087, 633.770003897292
0.310960, 634.388697995029
0.310832, 635.007480092255
0.310705, 635.626349249809
0.310577, 636.245304527156
0.310450, 636.864344982394
0.310323, 637.483469672249
0.310196, 638.102677652077
0.310069, 638.721967975866
0.309942, 639.341339696235
0.309815, 639.960791864437
0.309688, 640.580323530359
0.309561, 641.199933742520
0.309434, 641.819621548079
0.309308, 642.439385992826
0.309181, 643.059226121192
0.309055, 643.679140976242
0.308928, 644.299129599683
0.308802, 644.919191031861
0.308676, 645.539324311760
0.308550, 646.159528477007
0.308424, 646.779802563871
0.308297, 647.400145607263
0.308172, 648.020556640740
0.308046, 648.641034696501
0.307920, 649.261578805391
0.307794, 649.882187996903
0.307669, 650.502861299177
0.307543, 651.123597738999
0.307417, 651.744396341806
0.307292, 652.365256131685
0.307167, 652.986176131373
0.307041, 653.607155362259
0.306916, 654.228192844387
0.306791, 654.849287596450
0.306666, 655.470438635801
0.306541, 656.091644978444
0.306416, 656.712905639042
0.306291, 657.334219630914
0.306167, 657.955585966038
0.306042, 658.577003655053
0.305917, 659.198471707255
0.305793, 659.819989130603
0.305668, 660.441554931719
0.305544, 661.063168115886
0.305420, 661.684827687052
0.305296, 662.306532647832
0.305171, 662.928281999505
0.305047, 663.550074742017
0.304923, 664.171909873984
0.304799, 664.793786392689
0.304675, 665.415703294086
0.304552, 666.037659572802
0.304428, 666.659654222132
0.304304, 667.281686234048
0.304181, 667.903754599194
0.304057, 668.525858306892
0.303934, 669.147996345136
0.303811, 669.770167700602
0.303687, 670.392371358640
0.303564, 671.014606303283
0.303441, 671.636871517243
0.303318, 672.259165981913
0.303195, 672.881488677369
0.303072, 673.503838582372
0.302949, 674.126214674367
0.302826, 674.748615929485
0.302704, 675.371041322543
0.302581, 675.993489827047
0.302459, 676.615960415192
0.302336, 677.238452057864
0.302214, 677.860963724639
0.302091, 678.483494383787
0.301969, 679.106043002270
0.301847, 679.728608545747
0.301725, 680.351189978571
0.301603, 680.973786263792
0.301481, 681.596396363160
0.301359, 682.219019237122
0.301237, 682.841653844827
0.301115, 683.464299144126
0.300994, 684.086954091572
0.300872, 684.709617642421
0.300751, 685.332288750637
0.300629, 685.954966368888
0.300508, 686.577649448549
0.300386, 687.200336939706
0.300265, 687.823027791153
0.300144, 688.445720950396
0.300023, 689.068415363655
0.299902, 689.691109975859
0.299781, 690.313803730656
0.299660, 690.936495570409
0.299539, 691.559184436196
0.299418, 692.181869267816
0.299298, 692.804549003786
0.299177, 693.427222581346
0.299057, 694.049888936455
0.298936, 694.672547003798
0.298816, 695.295195716784
0.298695, 695.917834007547
0.298575, 696.540460806949
0.298455, 697.163075044580
0.298335, 697.785675648760
0.298215, 698.408261546541
0.298095, 699.030831663705
0.297975, 699.653384924771
0.297855, 700.275920252988
0.297735, 700.898436570346
0.297616, 701.520932797570
0.297496, 702.143407854125
0.297377, 702.765860658214
0.297257, 703.388290126784
0.297138, 704.010695175524
0.297018, 704.633074718867
0.296899, 705.255427669990
0.296780, 705.877752940820
0.296661, 706.500049442030
0.296542, 707.122316083042
0.296423, 707.744551772029
0.296304, 708.366755415920
0.296185, 708.988925920392
0.296066, 709.611062189881
0.295947, 710.233163127578
0.295829, 710.855227635431
0.295710, 711.477254614150
0.295592, 712.099242963201
0.295473, 712.721191580817
0.295355, 713.343099363990
0.295237, 713.964965208480
0.295118, 714.586788008811
0.295000, 715.208566658276
0.294882, 715.830300048936
0.294764, 716.451987071624
0.294646, 717.073626615944
0.294528, 717.695217570272
0.294411, 718.316758821762
0.294293, 718.938249256342
0.294175, 719.559687758718
0.294058, 720.181073212376
0.293940, 720.802404499582
0.293823, 721.423680501385
0.293705, 722.044900097616
0.293588, 722.666062166893
0.293471, 723.287165586619
0.293353, 723.908209232987
0.293236, 724.529191980978
0.293119, 725.150112704365
0.293002, 725.770970275712
0.292885, 726.391763566380
0.292769, 727.012491446524
0.292652, 727.633152785096
0.292535, 728.253746449848
0.292418, 728.874271307330
0.292302, 729.494726222897
0.292185, 730.115110060705
0.292069, 730.735421683715
0.291953, 731.355659953696
0.291836, 731.975823731225
0.291720, 732.595911875686
0.291604, 733.215923245277
0.291488, 733.835856697009
0.291372, 734.455711086704
0.291256, 735.075485269004
0.291140, 735.695178097367
0.291024, 736.314788424070
0.290908, 736.934315100210
0.290793, 737.553756975708
0.290677, 738.173112899308
0.290561, 738.792381718580
0.290446, 739.411562279921
0.290331, 740.030653428558
0.290215, 740.649654008548
0.290100, 741.268562862778
0.289985, 741.887378832973
0.289870, 742.506100759689
0.289754, 743.124727482324
0.289639, 743.743257839110
0.289525, 744.361690667122
0.289410, 744.980024802279
0.289295, 745.598259079339
0.289180, 746.216392331911
0.289065, 746.834423392447
0.288951, 747.452351092251
0.288836, 748.070174261475
0.288722, 748.687891729124
0.288607, 749.305502323059
0.288493, 749.923004869996
0.288379, 750.540398195506
0.288264, 751.157681124022
0.288150, 751.774852478838
0.288036, 752.391911082109
0.287922, 753.008855754856
0.287808, 753.625685316965
0.287694, 754.242398587190
0.287581, 754.858994383157
0.287467, 755.475471521360
0.287353, 756.091828817169
0.287239, 756.708065084829
0.287126, 757.324179137459
0.287012, 757.940169787059
0.286899, 758.556035844509
0.286786, 759.171776119572
0.286672, 759.787389420893
0.286559, 760.402874556004
0.286446, 761.018230331326
0.286333, 761.633455552167
0.286220, 762.248549022728
0.286107, 762.863509546102
0.285994, 763.478335924277
0.285881, 764.093026958139
0.285768, 764.707581447472
0.285656, 765.321998190960
0.285543, 765.936275986189
0.285430, 766.550413629650
0.285318, 767.164409916741
0.285205, 767.778263641766
0.285093, 768.391973597939
0.284981, 769.005538577388
0.284868, 769.618957371152
0.284756, 770.232228769187
0.284644, 770.845351560365
0.284532, 771.458324532479
0.284420, 772.071146472242
0.284308, 772.683816165290
0.284196, 773.296332396185
0.284085, 773.908693948415
0.283973, 774.520899604397
0.283861, 775.132948145480
0.283750, 775.744838351944
0.283638, 776.356569003005
0.283527, 776.968138876815
0.283415, 777.579546750465
0.283304, 778.190791399987
0.283192, 778.801871600353
0.283081, 779.412786125484
0.282970, 780.023533748243
0.282859, 780.634113240444
0.282748, 781.244523372851
0.282637, 781.854762915181
0.282526, 782.464830636103
0.282415, 783.074725303247
0.282305, 783.684445683196
0.282194, 784.293990541498
0.282083, 784.903358642660
0.281973, 785.512548750157
0.281862, 786.121559626429
0.281752, 786.730390032882
0.281641, 787.339038729897
0.281531, 787.947504476826
0.281421, 788.555786031994
0.281310, 789.163882152705
0.281200, 789.771791595241
0.281090, 790.379513114866
0.280980, 790.987045465824
0.280870, 791.594387401348
0.280760, 792.201537673655
0.280651, 792.808495033952
0.280541, 793.415258232439
0.280431, 794.021826018307
0.280321, 794.628197139745
0.280212, 795.234370343937
0.280102, 795.840344377070
0.279993, 796.446117984329
0.279884, 797.051689909906
0.279774, 797.657058896998
0.279665, 798.262223687811
0.279556, 798.867183023560
0.279447, 799.471935644474
0.279338, 800.076480289795
0.279229, 800.680815697784
0.279120, 801.284940605720
0.279011, 801.888853749903
0.278902, 802.492553865655
0.278793, 803.096039687327
0.278685, 803.699309948295
0.278576, 804.302363380965
0.278467, 804.905198716777
0.278359, 805.507814686203
0.278250, 806.110210018753
0.278142, 806.712383442975
0.278034, 807.314333686459
0.277925, 807.916059475836
0.277817, 808.517559536784
0.277709, 809.118832594029
0.277601, 809.719877371345
0.277493, 810.320692591560
0.277385, 810.921276976556
0.277277, 811.521629247269
0.277169, 812.121748123698
0.277062, 812.721632324899
0.276954, 813.321280568995
0.276846, 813.920691573172
0.276739, 814.519864053684
0.276631, 815.118796725858
0.276524, 815.717488304089
0.276416, 816.315937501851
0.276309, 816.914143031693
0.276202, 817.512103605242
0.276094, 818.109817933211
0.275987, 818.707284725391
0.275880, 819.304502690664
0.275773, 819.901470537000
0.275666, 820.498186971457
0.275559, 821.094650700189
0.275452, 821.690860428445
0.275346, 822.286814860573
0.275239, 822.882512700018
0.275132, 823.477952649330
0.275026, 824.073133410164
0.274919, 824.668053683283
0.274813, 825.262712168558
0.274706, 825.857107564974
0.274600, 826.451238570628
0.274494, 827.045103882736
0.274387, 827.638702197633
0.274281, 828.232032210775
0.274175, 828.825092616742
0.274069, 829.417882109242
0.273963, 830.010399381109
0.273857, 830.602643124312
0.273751, 831.194612029950
0.273645, 831.786304788261
0.273540, 832.377720088619
0.273434, 832.968856619542
0.273328, 833.559713068690
0.273223, 834.150288122868
0.273117, 834.740580468030
0.273012, 835.330588789282
0.272906, 835.920311770881
0.272801, 836.509748096242
0.272696, 837.098896447936
0.272590, 837.687755507697
0.272485, 838.276323956421
0.272380, 838.864600474169
0.272275, 839.452583740171
0.272170, 840.040272432828
0.272065, 840.627665229713
0.271960, 841.214760807575
0.271855, 841.801557842342
0.271751, 842.388055009121
0.271646, 842.974250982205
0.271541, 843.560144435069
0.271437, 844.145734040381
0.271332, 844.731018469994
0.271228, 845.315996394960
0.271124, 845.900666485523
0.271019, 846.485027411127
0.270915, 847.069077840417
0.270811, 847.652816441242
0.270707, 848.236241880654
0.270602, 848.819352824919
0.270498, 849.402147939509
0.270394, 849.984625889114
0.270291, 850.566785337639
0.270187, 851.148624948207
0.270083, 851.730143383164
0.269979, 852.311339304080
0.269875, 852.892211371751
0.269772, 853.472758246204
0.269668, 854.052978586696
0.269565, 854.632871051721
0.269461, 855.212434299008
0.269358, 855.791666985529
0.269255, 856.370567767496
0.269151, 856.949135300367
0.269048, 857.527368238848
0.268945, 858.105265236896
0.268842, 858.682824947722
0.268739, 859.260046023789
0.268636, 859.836927116824
0.268533, 860.413466877811
0.268430, 860.989663957000
0.268327, 861.565517003907
0.268224, 862.141024667318
0.268122, 862.716185595289
0.268019, 863.290998435154
0.267917, 863.865461833521
0.267814, 864.439574436279
0.267712, 865.013334888602
0.267609, 865.586741834946
0.267507, 866.159793919058
0.267405, 866.732489783976
0.267302, 867.304828072030
0.267200, 867.876807424846
0.267098, 868.448426483353
0.266996, 869.019683887777
0.266894, 869.590578277653
0.266792, 870.161108291820
0.266690, 870.731272568429
0.266588, 871.301069744944
0.266486, 871.870498458145
0.266385, 872.439557344129
0.266283, 873.008245038316
0.266181, 873.576560175449
0.266080, 874.144501389598
0.265978, 874.712067314164
0.265877, 875.279256581878
0.265776, 875.846067824810
0.265674, 876.412499674365
0.265573, 876.978550761289
0.265472, 877.544219715673
0.265371, 878.109505166955
0.265270, 878.674405743922
0.265169, 879.238920074711
0.265068, 879.803046786817
0.264967, 880.366784507092
0.264866, 880.930131861749
0.264765, 881.493087476364
0.264664, 882.055649975880
0.264564, 882.617817984609
0.264463, 883.179590126236
0.264362, 883.740965023819
0.264262, 884.301941299798
0.264161, 884.862517575990
0.264061, 885.422692473597
0.263961, 885.982464613209
0.263860, 886.541832614803
0.263760, 887.100795097752
0.263660, 887.659350680820
0.263560, 888.217497982174
0.263460, 888.775235619378
0.263360, 889.332562209403
0.263260, 889.889476368625
0.263160, 890.445976712832
0.263060, 891.002061857224
0.262960, 891.557730416416
0.262860, 892.112981004444
0.262761, 892.667812234763
0.262661, 893.222222720256
0.262561, 893.776211073230
0.262462, 894.329775905426
0.262362, 894.882915828016
0.262263, 895.435629451611
0.262164, 895.987915386261
0.262064, 896.539772241456
0.261965, 897.091198626135
0.261866, 897.642193148684
0.261767, 898.192754416941
0.261668, 898.742881038198
0.261569, 899.292571619205
0.261470, 899.841824766172
0.261371, 900.390639084773
0.261272, 900.939013180149
0.261173, 901.486945656911
0.261074, 902.034435119141
0.260976, 902.581480170399
0.260877, 903.128079413720
0.260779, 903.674231451627
0.260680, 904.219934886121
0.260582, 904.765188318696
0.260483, 905.309990350335
0.260385, 905.854339581515
0.260286, 906.398234612210
0.260188, 906.941674041894
0.260090, 907.484656469547
0.259992, 908.027180493651
0.259894, 908.569244712200
0.259796, 909.110847722701
0.259698, 909.651988122175
0.259600, 910.192664507162
0.259502, 910.732875473726
0.259404, 911.272619617454
0.259306, 911.811895533461
0.259209, 912.350701816393
0.259111, 912.889037060432
0.259013, 913.426899859296
0.258916, 913.964288806244
0.258818, 914.501202494078
0.258721, 915.037639515149
0.258624, 915.573598461356
0.258526, 916.109077924151
0.258429, 916.644076494544
0.258332, 917.178592763103
0.258235, 917.712625319959
0.258137, 918.246172754810
0.258040, 918.779233656922
0.257943, 919.311806615132
0.257846, 919.843890217855
0.257749, 920.375483053082
0.257653, 920.906583708388
0.257556, 921.437190770931
0.257459, 921.967302827458
0.257362, 922.496918464308
0.257266, 923.026036267413
0.257169, 923.554654822305
0.257073, 924.082772714115
0.256976, 924.610388527579
0.256880, 925.137500847041
0.256783, 925.664108256455
0.256687, 926.190209339388
0.256591, 926.715802679027
0.256495, 927.240886858175
0.256398, 927.765460459264
0.256302, 928.289522064349
0.256206, 928.813070255115
0.256110, 929.336103612884
0.256014, 929.858620718612
0.255919, 930.380620152895
0.255823, 930.902100495973
0.255727, 931.423060327733
0.255631, 931.943498227710
0.255535, 932.463412775095
0.255440, 932.982802548732
0.255344, 933.501666127128
0.255249, 934.020002088451
0.255153, 934.537809010536
0.255058, 935.055085470887
0.254963, 935.571830046682
0.254867, 936.088041314775
0.254772, 936.603717851699
0.254677, 937.118858233670
0.254582, 937.633461036591
0.254487, 938.147524836055
0.254391, 938.661048207346
0.254296, 939.174029725447
0.254202, 939.686467965038
0.254107, 940.198361500504
0.254012, 940.709708905934
0.253917, 941.220508755131
0.253822, 941.730759621606
0.253728, 942.240460078590
0.253633, 942.749608699033
0.253538, 943.258204055608
0.253444, 943.766244720715
0.253349, 944.273729266483
0.253255, 944.780656264775
0.253161, 945.287024287191
0.253066, 945.792831905072
0.252972, 946.298077689502
0.252878, 946.802760211311
0.252784, 947.306878041080
0.252690, 947.810429749145
0.252595, 948.313413905598
0.252501, 948.815829080292
0.252408, 949.317673842844
0.252314, 949.818946762640
0.252220, 950.319646408835
0.252126, 950.819771350359
0.252032, 951.319320155922
0.251939, 951.818291394013
0.251845, 952.316683632906
0.251751, 952.814495440665
0.251658, 953.311725385143
0.251564, 953.808372033991
0.251471, 954.304433954657
0.251377, 954.799909714392
0.251284, 955.294797880252
0.251191, 955.789097019103
0.251098, 956.282805697623
0.251004, 956.775922482306
0.250911, 957.268445939465
0.250818, 957.760374635239
0.250725, 958.251707135590
0.250632, 958.742442006313
0.250539, 959.232577813034
0.250446, 959.722113121219
0.250353, 960.211046496173
0.250261, 960.699376503046
0.250168, 961.187101706835
0.250075, 961.674220672388
0.249983, 962.160731964410
0.249890, 962.646634147462
0.249798, 963.131925785967
0.249705, 963.616605444216
0.249613, 964.100671686366
0.249520, 964.584123076447
0.249428, 965.066958178368
0.249336, 965.549175555914
0.249243, 966.030773772755
0.249151, 966.511751392448
0.249059, 966.992106978441
0.248967, 967.471839094074
0.248875, 967.950946302586
0.248783, 968.429427167118
0.248691, 968.907280250713
0.248599, 969.384504116326
0.248507, 969.861097326821
0.248416, 970.337058444978
0.248324, 970.812386033498
0.248232, 971.287078655004
0.248141, 971.761134872044
0.248049, 972.234553247098
0.247958, 972.707332342579
0.247866, 973.179470720835
0.247775, 973.650966944160
0.247683, 974.121819574787
0.247592, 974.592027174900
0.247501, 975.061588306635
0.247409, 975.530501532084
0.247318, 975.998765413295
0.247227, 976.466378512282
0.247136, 976.933339391024
0.247045, 977.399646611471
0.246954, 977.865298735546
0.246863, 978.330294325150
0.246772, 978.794631942164
0.246681, 979.258310148455
0.246591, 979.721327505878
0.246500, 980.183682576281
0.246409, 980.645373921506
0.246319, 981.106400103396
0.246228, 981.566759683796
0.246138, 982.026451224560
0.246047, 982.485473287551
0.245957, 982.943824434645
0.245866, 983.401503227740
0.245776, 983.858508228753
0.245686, 984.314837999625
0.245595, 984.770491102331
0.245505, 985.225466098874
0.245415, 985.679761551297
0.245325, 986.133376021681
0.245235, 986.586308072152
0.245145, 987.038556264886
0.245055, 987.490119162107
0.244965, 987.940995326096
0.244875, 988.391183319194
0.244785, 988.840681703802
0.244696, 989.289489042392
0.244606, 989.737603897502
0.244516, 990.185024831747
0.244427, 990.631750407818
0.244337, 991.077779188489
0.244248, 991.523109736619
0.244158, 991.967740615156
0.244069, 992.411670387141
0.243979, 992.854897615712
0.243890, 993.297420864107
0.243801, 993.739238695670
0.243712, 994.180349673850
0.243622, 994.620752362212
0.243533, 995.060445324434
0.243444, 995.499427124313
0.243355, 995.937696325773
0.243266, 996.375251492860
0.243177, 996.812091189755
0.243088, 997.248213980772
0.243000, 997.683618430364
0.242911, 998.118303103128
0.242822, 998.552266563805
0.242733, 998.985507377287
0.242645, 999.418024108620
0.242556, 999.849815323007
0.242468, 1000.280879585814
0.242379, 1000.711215462571
0.242291, 1001.140821518979
0.242202, 1001.569696320910
0.242114, 1001.997838434416
0.242026, 1002.425246425727
0.241937, 1002.851918861259
0.241849, 1003.277854307617
0.241761, 1003.703051331597
0.241673, 1004.127508500194
0.241585, 1004.551224380600
0.241497, 1004.974197540213
0.241409, 1005.396426546640
0.241321, 1005.817909967697
0.241233, 1006.238646371417
0.241145, 1006.658634326054
0.241057, 1007.077872400085
0.240969, 1007.496359162212
0.240882, 1007.914093181372
0.240794, 1008.331073026734
0.240707, 1008.747297267709
0.240619, 1009.162764473948
0.240531, 1009.577473215352
0.240444, 1009.991422062072
0.240357, 1010.404609584511
0.240269, 1010.817034353335
0.240182, 1011.228694939470
0.240095, 1011.639589914109
0.240007, 1012.049717848717
0.239920, 1012.459077315030
0.239833, 1012.867666885067
0.239746, 1013.275485131125
0.239659, 1013.682530625790
